,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7081218,7184466,0,0.9898192324147419,BDUR,125,1,PVR,"['AVBL', 'BDUR', 'AVJL']"
1,7081168,7183892,0,0.5572283519265311,BDUR,125,0,BDUR,"['ALMR', 'AVBR', 'AVDL']"
2,7081185,7183891,0,0.7539513491532865,BDUR,125,0,BDUR,"['ADER', 'IL1R']"
3,7081208,7183890,0,0.9334507843292942,BDUR,125,0,BDUR,['URADR']
4,7081189,7183889,0,0.7733133797822155,BDUR,125,0,BDUR,"['ALMR', 'ADER']"
5,7081034,7183888,0,0.014927153880082783,BDUR,125,0,BDUR,"['hyp', 'RMGR']"
6,7081098,7183887,0,0.25141089182425447,BDUR,125,0,BDUR,"['AVJL', 'AVM']"
7,7081103,7183882,0,0.2751047288164079,BDUR,125,0,BDUR,"['ALMR', 'CEPshVR', 'excgl']"
8,7081111,7183880,0,0.3052877140094345,BDUR,125,0,BDUR,['CEPshVR']
9,7081104,7183881,0,0.27796587985189825,BDUR,125,0,BDUR,"['AVFL', 'RMGR']"
10,7081192,7183257,0,0.819082221967614,BDUR,125,1,ALMR,"['RIFR', 'BDUR']"
11,7081182,7183255,0,0.7210866110388724,BDUR,125,1,ALMR,"['BDUR', 'SDQR']"
12,7081182,7183254,0,0.7210866110388724,BDUR,125,1,ALMR,"['SDQR', 'BDUR']"
13,7081182,7183253,0,0.7210866110388724,BDUR,125,1,ALMR,['BDUR']
14,7081178,7183252,0,0.6580856163182626,BDUR,125,1,ALMR,['BDUR']
15,7081135,7183242,0,0.4041587170241711,BDUR,125,1,ALMR,['BDUR']
16,7081128,7183241,0,0.38111940073573564,BDUR,125,1,ALMR,['BDUR']
