,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7120745,7183733,0.0,0.14875228630833492,ASEL,125,1,AWAL,"['ASHL', 'ASEL']"
1,7120825,7183727,0.0,0.5733405564598597,ASEL,125,1,AWAL,"['ASEL', 'AWBL']"
2,7120922,7183324,0.0,0.9749695946703957,ASEL,125,1,ASER,"['ASEL', 'AIYR']"
3,7120740,7183319,0.0,0.1355477247582932,ASEL,125,0,ASEL,"['AWCL', 'AIBL', 'AIYL']"
4,7120868,7183317,0.006451095307436207,0.7707260559578065,ASEL,125,0,ASEL,"['AIYR', 'AFDR']"
5,7120917,7183316,0.0034553007018312456,0.9691303807790339,ASEL,125,0,ASEL,['AIYR']
6,7120744,7183315,0.0,0.14645616735108713,ASEL,125,0,ASEL,"['AIYL', 'AIBL']"
7,7120774,7183314,0.0,0.23344845275338788,ASEL,125,0,ASEL,"['AFDL', 'AIYL']"
8,7120792,7183313,0.0,0.3669678141716694,ASEL,125,0,ASEL,"['AIBL', 'AIYL']"
9,7120790,7183312,0.0,0.3592029306408207,ASEL,125,0,ASEL,"['AIBL', 'AIYL']"
10,7120791,7183311,0.0,0.36251786218466614,ASEL,125,0,ASEL,"['AIYL', 'AIBL']"
11,7120799,7183310,0.0,0.4236155868670428,ASEL,125,0,ASEL,"['AIAL', 'AIBL']"
12,7120830,7183309,0.0033492310365479485,0.5733405564598597,ASEL,125,0,ASEL,"['AIYL', 'AIBL']"
13,7120826,7183308,0.0070168970063927754,0.5733405564598597,ASEL,125,0,ASEL,"['AIBL', 'AIYL']"
14,7120856,7183307,0.0,0.6632592219565875,ASEL,125,0,ASEL,['AIYR']
15,7120855,7183306,0.0,0.6609468303772976,ASEL,125,0,ASEL,"['AIYR', 'AIBR']"
16,7120901,7183305,0.0,0.9024709517562941,ASEL,125,0,ASEL,"['AIYR', 'AFDR']"
17,7120905,7183304,0.0,0.919603779693995,ASEL,125,0,ASEL,"['AIAR', 'AIYR', 'AFDR']"
18,7120915,7183303,0.0,0.9691303807790339,ASEL,125,0,ASEL,"['AIBR', 'AIYR', 'AIYR']"
19,7120793,7183155,0.0,0.38664610949664185,ASEL,125,1,AIZL,"['AIBL', 'AIAL', 'ASEL']"
20,7120869,7182861,0.008053042741550711,0.7707260559578065,ASEL,125,1,AFDR,"['ASEL', 'AIYR']"
21,7120793,7182823,0.0,0.38664610949664185,ASEL,125,1,ADLL,"['AIBL', 'ASEL']"
22,7120783,7182821,0.0,0.26728060641888174,ASEL,125,1,ADLL,"['ASEL', 'AIBL']"
