,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7091022,7183752,0.0,0.1918471485049032,AFDR,125,1,AWAR,"['AIYR', 'AFDR']"
1,7091055,7183747,0.027916550416801873,0.38116095703961483,AFDR,125,1,AWAR,"['AIYR', 'AFDR', 'AIZR']"
2,7091060,7183636,0.0,0.4364095741383468,AFDR,125,1,AINR,"['BAGL', 'AFDR']"
3,7091122,7183625,0.017477700685123866,0.5252160849491373,AFDR,125,1,AINR,"['AFDR', 'BAGL']"
4,7091094,7183317,0.0,0.7644047424699351,AFDR,125,1,ASEL,"['AIYR', 'AFDR']"
5,7091123,7183305,0.02027744651736717,0.5252160849491373,AFDR,125,1,ASEL,"['AIYR', 'AFDR']"
6,7091127,7183304,0.036108199767065224,0.5252160849491373,AFDR,125,1,ASEL,"['AIAR', 'AIYR', 'AFDR']"
7,7091069,7183113,0.0,0.6037202291223798,AFDR,125,1,AIYR,"['AIZR', 'AFDR']"
8,7091109,7183069,0.0,0.9904319697954423,AFDR,125,1,AINL,"['AUAR', 'AFDR']"
9,7091063,7183068,0.007740381004396724,0.4610345624590023,AFDR,125,1,AINL,['AFDR']
10,7091063,7183067,0.007740381004396724,0.4610345624590023,AFDR,125,1,AINL,"['AUAR', 'AFDR']"
11,7091037,7183061,0.0,0.25794653104318155,AFDR,125,1,AINL,"['AINR', 'AFDR', 'AUAR']"
12,7091016,7182888,0.0,0.1643824452120638,AFDR,125,0,AFDR,['AIYR']
13,7091123,7182885,0.02027744651736717,0.5252160849491373,AFDR,125,0,AFDR,['AIYR']
14,7091121,7182884,0.013494002578811492,0.5252160849491373,AFDR,125,0,AFDR,['AIYR']
15,7091120,7182882,0.009590014599739448,0.5252160849491373,AFDR,125,0,AFDR,['AIYR']
16,7091013,7182881,0.0,0.15605808668189056,AFDR,125,0,AFDR,['AIYR']
17,7091013,7182880,0.0,0.15605808668189056,AFDR,125,0,AFDR,['AIYR']
18,7091032,7182863,0.0,0.23578017919293734,AFDR,125,0,AFDR,"['AIYR', 'AWAR']"
19,7091095,7182861,0.0,0.7748000951528883,AFDR,125,0,AFDR,"['ASEL', 'AIYR']"
20,7091103,7182859,0.0,0.9614424741186797,AFDR,125,0,AFDR,['AIYR']
