,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7185032,0.0,0.7542803145274323,AIYL,125,1,RIR,"['AVHR', 'AIZL', 'AIYL']"
1,7185035,0.0,0.8569148470140675,AIYL,125,1,RIR,"['ADFL', 'AIZL', 'AIYL']"
2,7183811,0.03893852905020729,0.599328130305427,AIYL,125,1,AWCR,"['AIBL', 'AIYL']"
3,7183810,0.0,0.4052385184568769,AIYL,125,1,AWCR,"['AWCL', 'AIYL']"
4,7183805,0.0,0.47788058778286224,AIYL,125,1,AWCR,['AIYL']
5,7183798,0.0,0.3991311496879559,AIYL,125,1,AWCL,"['AWCR', 'AIYL']"
6,7183797,0.04406610612255643,0.599328130305427,AIYL,125,1,AWCL,"['AIYL', 'AWCR', 'AIBL']"
7,7183796,0.04406610612255643,0.599328130305427,AIYL,125,1,AWCL,"['AIBL', 'AIYL']"
8,7183790,0.0,0.31200271660555473,AIYL,125,1,AWCL,"['AIYL', 'AIBL']"
9,7183782,0.008369659689305902,0.9567569961459211,AIYL,125,1,AWCL,"['ASER', 'AIBL', 'AIYL']"
10,7183731,0.0,0.374249832293878,AIYL,125,1,AWAL,"['AIYL', 'AFDL', 'AWBL']"
11,7183342,0.012915679115852922,0.8007483045405862,AIYL,125,1,ASER,"['AFDL', 'AIYL']"
12,7183332,0.008369659689305902,0.9567569961459211,AIYL,125,1,ASER,"['AIBL', 'AIYL']"
13,7183331,0.0,0.9468143094652169,AIYL,125,1,ASER,"['AIYL', 'AIBL']"
14,7183330,0.0,0.9291904132724587,AIYL,125,1,ASER,['AIYL']
15,7183328,0.05038978088467424,0.599328130305427,AIYL,125,1,ASER,"['AIYL', 'AIBL']"
16,7183326,0.026357817443804048,0.599328130305427,AIYL,125,1,ASER,"['AWCR', 'AIBL', 'AIYL']"
17,7183319,0.0,0.26790773048772754,AIYL,125,1,ASEL,"['AWCL', 'AIBL', 'AIYL']"
18,7183315,0.0,0.28282063752426195,AIYL,125,1,ASEL,"['AIYL', 'AIBL']"
19,7183314,0.0,0.4120185321826308,AIYL,125,1,ASEL,"['AFDL', 'AIYL']"
20,7183313,0.0314996001065773,0.599328130305427,AIYL,125,1,ASEL,"['AIBL', 'AIYL']"
21,7183312,0.05038978088467424,0.599328130305427,AIYL,125,1,ASEL,"['AIBL', 'AIYL']"
22,7183311,0.026357817443804048,0.599328130305427,AIYL,125,1,ASEL,"['AIYL', 'AIBL']"
23,7183309,0.0,0.9468143094652169,AIYL,125,1,ASEL,"['AIYL', 'AIBL']"
24,7183308,0.005845055342554623,0.9567569961459211,AIYL,125,1,ASEL,"['AIBL', 'AIYL']"
25,7183131,0.00434129828253873,0.675779218724398,AIYL,125,1,AIZL,"['AIYL', 'BAGR']"
26,7183109,0.0,0.1763679981712309,AIYL,125,1,AIYR,"['AIYL', 'AIZR', 'RIAR', 'AIZL', 'AIZR']"
27,7183106,0.013259529061481451,0.675779218724398,AIYL,125,0,AIYL,['AIZL']
28,7183105,0.0,0.599328130305427,AIYL,125,0,AIYL,"['AIZL', 'AWAL']"
29,7183103,0.015237588872215374,0.824648353163469,AIYL,125,0,AIYL,"['RIBL', 'AIZL', 'RIR']"
30,7183101,0.0,0.45011044046319454,AIYL,125,0,AIYL,"['AIZL', 'AWAL']"
31,7183099,0.0,0.47788058778286224,AIYL,125,0,AIYL,['AIZL']
32,7183097,0.0,0.24138711368518972,AIYL,125,0,AIYL,"['AWBL', 'AIZL', 'RIBL']"
33,7183096,0.0,0.22880458126371406,AIYL,125,0,AIYL,"['RIBL', 'AIZL', 'RIAL']"
34,7183095,0.0,0.20626164194144112,AIYL,125,0,AIYL,"['AIZL', 'RIAL']"
35,7183094,0.0,0.18250258172329833,AIYL,125,0,AIYL,"['AIZL', 'RIAL']"
36,7183093,0.0,0.16337305883822928,AIYL,125,0,AIYL,"['RIBL', 'AIZL']"
37,7183090,0.0,0.17067352208194617,AIYL,125,0,AIYL,"['RIAL', 'AIZL']"
38,7182856,0.0,0.2900081434483483,AIYL,125,1,AFDL,['AIYL']
39,7182855,0.0,0.38393217733338,AIYL,125,1,AFDL,['AIYL']
40,7182853,0.0,0.5041636113794412,AIYL,125,1,AFDL,['AIYL']
41,7182850,0.0,0.6034609026312245,AIYL,125,1,AFDL,['AIYL']
42,7182848,0.0,0.8063208366949747,AIYL,125,1,AFDL,['AIYL']
43,7182847,0.0,0.9221037858468917,AIYL,125,1,AFDL,['AIYL']
44,7182774,0.0,0.309203596740478,AIYL,125,1,ADFL,"['AIZL', 'AIYL', 'RIAL']"
