,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8446476,0.0531209812545345,0.7316218114297162,BWMDR01,133,1,IL1R,"['BWMDR01', 'RMDVR', 'BWMDR02', 'RIPR']"
1,8469077,0.08682183887384144,0.5914499900530276,BWMDR01,133,1,URYDR,"['BWMDR01', 'RMDDL', 'RMDVR']"
2,8468887,0.0,0.5273756354558378,BWMDR01,133,1,URADR,"['BWMDR01', 'RIPR', 'BWMDR03']"
3,8468886,0.0,0.5650851108305065,BWMDR01,133,1,URADR,"['RIPR', 'BWMDR01', 'BWMDR03', 'BWMDR01']"
4,8468886,0.03629085070729114,0.5610490884746794,BWMDR01,133,1,URADR,"['RIPR', 'BWMDR01', 'BWMDR03', 'BWMDR01']"
5,8468885,0.0,0.5731964787747961,BWMDR01,133,1,URADR,"['BWMDR02', 'BWMDR01', 'RIPR']"
6,8468883,0.08682183887384144,0.5914499900530276,BWMDR01,133,1,URADR,"['RIPR', 'BWMDR03', 'BWMDR01']"
7,8468882,0.0,0.7316218114297162,BWMDR01,133,1,URADR,"['BWMDR03', 'BWMDR02', 'BWMDR01', 'RIPR']"
8,8468881,0.11049366144171001,0.5914499900530276,BWMDR01,133,1,URADR,"['BWMDR03', 'BWMDR01', 'RMER', 'RIPR']"
9,8468878,0.09789324611756725,0.7316218114297162,BWMDR01,133,1,URADR,"['RMED', 'BWMDR04', 'BWMDR01', 'BWMDR02', 'IL1DR']"
10,8468841,0.3296478713425794,0.38377194324316505,BWMDR01,133,1,SMDDL,"['BWMDR01', 'BWMDR05', 'BWMDR03', 'BWMDL03', 'SMDVR']"
11,8468542,0.1447980025010383,0.38377194324316505,BWMDR01,133,1,RMEV,"['BWMDR01', 'BWMDL01']"
12,8468541,0.3296478713425794,0.38377194324316505,BWMDR01,133,1,RMEV,"['BWMDR01', 'BWMDL01', 'BWMDR03']"
13,8468540,0.23156582591523528,0.38377194324316505,BWMDR01,133,1,RMEV,"['BWMDR01', 'BWMDL01', 'BWMDL03']"
14,8468539,0.20087345221808603,0.38377194324316505,BWMDR01,133,1,RMEV,"['BWMDL03', 'BWMDL01', 'BWMDR01']"
15,8468537,0.30853132370892766,0.38377194324316505,BWMDR01,133,1,RMEV,"['BWMDR03', 'BWMDL01', 'BWMDL03', 'BWMDR01']"
16,8468536,0.2808690108157006,0.38377194324316505,BWMDR01,133,1,RMEV,"['BWMDL01', 'BWMDR01']"
17,8468535,0.32340924319994985,0.38377194324316505,BWMDR01,133,1,RMEV,"['BWMDR03', 'BWMDR01']"
18,8468025,0.0,0.347162962050175,BWMDR01,133,1,RMDDL,"['BWMDR01', 'IL1DR']"
19,8468021,0.0,0.5043842972872393,BWMDR01,133,1,RMDDL,"['RMDVR', 'BWMDR03', 'BWMDR01']"
20,8468017,0.09414344723849855,0.5914499900530276,BWMDR01,133,1,RMDDL,"['BWMDR03', 'BWMDR01']"
21,8468016,0.0,0.40897452224803393,BWMDR01,133,1,RMDDL,"['BWMDR01', 'RMDVR']"
22,8466981,0.0,0.49395569471640666,BWMDR01,133,1,RMDDL,"['RMDVR', 'BWMDR01', 'BWMDR02', 'BWMDR04']"
23,8444925,0.0,0.3792517338148478,BWMDR01,133,1,IL1DR,"['BWMDR01', 'BWMDR03', 'RMDVR']"
24,8444910,0.0,0.46349654874850227,BWMDR01,133,1,IL1DR,"['RMDVR', 'BWMDR01']"
25,8444900,0.0,0.3575821683017639,BWMDR01,133,1,IL1DR,"['RMDDL', 'BWMDR01', 'BWMDR03']"
26,8444893,0.0,0.5224826756743,BWMDR01,133,1,IL1DR,"['RMDVR', 'BWMDR01', 'RIPR']"
27,8444876,0.0,0.577731068866565,BWMDR01,133,1,IL1DR,"['BWMDR01', 'BWMDR02', 'BWMDR04', 'RMDVR']"
