,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5033139,0.0,0.239132711288591,AIML,106,1,PVQL,"['AIML', 'AIAL', 'ASJL']"
1,5030811,0.0,0.47391398367480486,AIML,106,1,ASKL,"['AIML', 'AIAL']"
2,5030810,0.012094272501191076,0.555402808237758,AIML,106,1,ASKL,"['AIAL', 'AIML']"
3,5030582,0.0,0.4354602781343177,AIML,106,1,ASGL,"['AIAL', 'AIML']"
4,5030322,0.005461274849490807,0.8179375476568246,AIML,106,1,ALML,"['BDUL', 'AIML']"
5,4977349,0.0,1.0,AIML,106,0,AIML,"['CEPshDR', 'AVFR']"
6,4977346,0.019544331071307177,0.8179375476568246,AIML,106,0,AIML,"['AVDL', 'ALML']"
7,4977345,0.0,0.19992306437016535,AIML,106,0,AIML,"['AIAL', 'ASGL']"
8,4977344,0.0,0.2418375168857286,AIML,106,0,AIML,"['AIAL', 'ASGL']"
9,4977343,0.0,0.4546116858804299,AIML,106,0,AIML,"['ASIL', 'CEPshVL']"
10,4977342,0.0,0.46510600478829994,AIML,106,0,AIML,"['ASKL', 'AIAL', 'ASGL']"
11,4977341,0.010394747873689556,0.555402808237758,AIML,106,0,AIML,"['ASKL', 'AIAL', 'ASGL']"
12,4977339,0.0,0.686489163181739,AIML,106,0,AIML,"['CEPshVL', 'AVEL']"
13,4977338,0.0,0.7400844031762372,AIML,106,0,AIML,"['AVFR', 'AVFL']"
14,4977336,0.0,0.9278932666853227,AIML,106,0,AIML,['AVFR']
15,4977335,0.0,0.9361367926807284,AIML,106,0,AIML,['CEPshDL']
