,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182505,0.0,0.3951146198225349,OLQVL,124,1,URXL,"['OLQVL', 'RIAL', 'RIGL']"
1,7125557,0.0,0.9441321234214864,OLQVL,124,1,RIH,"['IL2L', 'OLQVL']"
2,7125547,0.003747349757649161,0.0,OLQVL,124,1,RIH,"['OLQVL', 'RIPL']"
3,7125513,0.0,0.3977534119122906,OLQVL,124,1,RIGL,"['RIAL', 'URYVL', 'OLQVL']"
4,7125317,0.0,0.5603282331188462,OLQVL,124,0,OLQVL,"['RICL', 'RICR']"
5,7125315,0.0,0.8652743728581718,OLQVL,124,0,OLQVL,['IL2L']
6,7125314,0.0,0.9402088228592995,OLQVL,124,0,OLQVL,['IL2L']
7,7125318,0.0,0.6398545742533265,OLQVL,124,0,OLQVL,['RMDVR']
8,7125250,0.0,0.9138704568064759,OLQVL,124,1,IL2L,"['RIH', 'OLQVL']"
9,7125243,0.0,0.8694949595418171,OLQVL,124,1,IL2L,"['OLQVL', 'RIH']"
