,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7125382,2.411300087368244,0.0,RIPR,124,1,PVR,"['RIPR', 'IL1VR', 'CEPVR', 'URYVR']"
1,7182490,1.8330682229959712,0.0,RIPR,124,1,URAVR,"['BWMVR02', 'RIPR']"
2,7182479,0.8694556070496201,0.0,RIPR,124,1,URADR,"['RIPR', 'RMER', 'BWMDR01', 'BWMDR02']"
3,7125555,0.4228862490572992,0.0,RIPR,124,1,RIH,['RIPR']
4,7125548,1.050460050329851,0.0,RIPR,124,1,RIH,"['OLQVR', 'RIPR']"
5,7125264,1.5438598157253878,0.0,RIPR,124,1,IL2VR,"['RMER', 'RMEV', 'RIPR']"
6,7125263,1.5438598157253878,0.0,RIPR,124,1,IL2VR,"['RIPR', 'RMEL']"
7,7125262,1.4142036302601135,0.0,RIPR,124,1,IL2VR,"['RMEL', 'RIPR']"
8,7125235,0.07248828381117964,0.0,RIPR,124,1,IL2DR,"['RIPR', 'RIH']"
9,7125223,1.9557247869153138,0.0,RIPR,124,1,IL1VR,"['RMDDR', 'BWMVR01', 'RIPR']"
10,7125221,1.8402950379970064,0.0,RIPR,124,1,IL1VR,"['BWMVR02', 'RMDDR', 'RIPR']"
11,7125199,0.9689150599006653,0.0,RIPR,124,1,IL1DR,"['RMDVR', 'BWMDR01', 'RIPR']"
12,7125198,0.9169809890834609,0.0,RIPR,124,1,IL1DR,"['RMDVR', 'RIPR', 'BWMDR02', 'IL1R']"
