,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182504,0.0,0.6251279321734198,ADAL,124,1,URXL,"['RICL', 'ADAL']"
1,7125493,0.0,0.4177800790663548,ADAL,124,1,RICR,"['AVAR', 'ADAL']"
2,7125031,0.01024150995276753,0.7198138541317749,ADAL,124,1,CEPDL,"['RICL', 'URBL', 'URYDL', 'ADAL']"
3,7051238,0.0071148107756342045,0.5842705348309708,ADAL,124,1,ASHL,"['ADAL', 'AVBL']"
4,7049059,0.0,0.025858137960435665,ADAL,124,1,ADEL,"['ADAL', 'AVAR']"
5,7006824,0.0019547364792333434,0.5842705348309708,ADAL,124,0,ADAL,"['AVBL', 'AVJR']"
6,6989455,0.0,0.265107328647834,ADAL,124,0,ADAL,"['AIBR', 'RIML']"
7,6968577,0.0,0.6105550617863719,ADAL,124,0,ADAL,"['AVBL', 'AVJR', 'AVDR']"
8,6945166,0.01024150995276753,0.7198138541317749,ADAL,124,0,ADAL,"['AVJR', 'AVAL', 'AVBL']"
9,6942483,0.0,0.4622458229464024,ADAL,124,0,ADAL,"['RICR', 'AVAR']"
10,7182388,0.015020174057925691,0.7198138541317749,ADAL,124,1,ASHL,"['ADAL', 'AVDL']"
