,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182428,0.0,0.9110756150597547,SMBVR,124,0,SMBVR,['SAADR']
1,7182426,0.0,0.6725205946147951,SMBVR,124,0,SMBVR,"['RMEV', 'BWMVR03', 'BWMVR01']"
2,7125323,0.0,0.6042642312194269,SMBVR,124,1,OLQVR,"['SIBDR', 'SMBVR', 'RMDVL']"
3,7124842,0.0,0.2396119983600905,SMBVR,124,1,AVKL,"['SMBVR', 'RIGR']"
4,7050466,0.0,0.30704972240831174,SMBVR,124,1,AIZR,"['SMBVR', 'SMBDR']"
5,7050462,0.0,0.16438150111721947,SMBVR,124,1,AIZR,"['SMBVR', 'RIAR', 'SMBDR']"
6,7050460,0.0,0.2883296236277064,SMBVR,124,1,AIZR,"['SMBVR', 'SMBDR', 'ADFR']"
7,7050456,0.0,0.19222659130107436,SMBVR,124,1,AIZR,['SMBVR']
8,7182430,0.0,0.6484873200684439,SMBVR,124,0,SMBVR,"['BWMVR01', 'RMEV', 'BWMVR03']"
9,7182427,0.0,0.8989130654541926,SMBVR,124,0,SMBVR,['SAADR']
10,7182431,0.0019641776093469354,0.6080003751832448,SMBVR,124,0,SMBVR,['BWMVR04']
11,7182429,0.0,0.6061539572091181,SMBVR,124,0,SMBVR,['BWMVR04']
