,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6814291,7125585,0,0.9032293290378837,CEPVL,124,1,RIMR,"['RMDL', 'CEPVL']"
1,6814240,7125456,0,0.6984450324914889,CEPVL,124,1,RIAR,"['GLRVL', 'CEPVL']"
2,6814295,7125424,0,0.9230498037535201,CEPVL,124,1,RIAL,"['RMDL', 'CEPVL']"
3,6814274,7125278,0,0.8337139475028984,CEPVL,124,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
4,6814290,7125265,0,0.8996060628026689,CEPVL,124,1,OLLL,"['AVER', 'SMDVR', 'CEPVL']"
5,6814277,7125056,0,0.8469275014853843,CEPVL,124,0,CEPVL,"['SMDVR', 'OLLL', 'AVER']"
6,6814298,7125055,0,0.9430355713567148,CEPVL,124,0,CEPVL,"['OLLL', 'AVER']"
7,6814270,7125054,0,0.8210861210587774,CEPVL,124,0,CEPVL,"['OLLL', 'SMDVR']"
8,6814235,7125053,0,0.651097676620518,CEPVL,124,0,CEPVL,"['RICL', 'RICR']"
9,6814187,7050397,0,0.34821047656581583,CEPVL,124,1,AINR,"['CEPshVL', 'CEPVL']"
10,6814300,7125618,0,0.9564132866274532,CEPVL,124,1,RIS,"['CEPVL', 'AVER', 'RIBL']"
11,6814277,7182469,0,0.8469275014853843,CEPVL,124,1,SMDVR,"['RIAL', 'CEPVL']"
