,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7125715,0.001107297999462891,0.6319626767169146,SAAVL,121,0,SAAVL,"['RIGR', 'AVBL']"
1,7125712,0.0,0.767766307051563,SAAVL,121,0,SAAVL,"['RIMR', 'SMDDR']"
2,7125711,0.0,0.7512371440117205,SAAVL,121,0,SAAVL,"['RIMR', 'AVAL']"
3,7125710,0.0,0.7364566603387525,SAAVL,121,0,SAAVL,"['RIMR', 'AVAL']"
4,7125708,0.0,0.5649392303509638,SAAVL,121,0,SAAVL,"['AVAL', 'RIML']"
5,6647301,0.0,0.7499080098337548,SAAVL,121,1,RIMR,"['SMDDR', 'SAAVL']"
6,6647295,0.007600118294336981,0.38405694679009206,SAAVL,121,1,RIMR,"['SMDVR', 'SAAVR', 'SAAVL']"
7,6647170,0.0,0.670978059646141,SAAVL,121,1,RICR,"['AVAL', 'SMDDR', 'SAAVL']"
8,7125706,0.0,0.5387194769705526,SAAVL,121,0,SAAVL,"['RIMR', 'OLLR', 'RIML']"
9,6375213,0.062443100040509555,0.20577348499695514,SAAVL,121,1,AVKL,"['RIMR', 'SAAVL', 'RMGL']"
10,7125750,0.0,0.013634484607845946,SAAVL,121,1,SMBDR,['SAAVL']
11,7125749,0.0,0.025140516218179088,SAAVL,121,1,SMBDR,['SAAVL']
