,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6354243,6646996,0.004540163455919675,0.6895249627478667,PVR,121,0,PVR,"['RIPL', 'IL1DL']"
1,6354415,6646995,0.026255442672695042,0.3341328108268238,PVR,121,0,PVR,"['AVBR', 'RIPR']"
2,6354265,6646992,0.0,0.7099018993763142,PVR,121,0,PVR,"['AVJR', 'AVBL']"
3,6354228,6646991,0.0,0.5187906801446764,PVR,121,0,PVR,"['AVJR', 'URADR', 'AVBR']"
4,6354228,6646990,0.0,0.5187906801446764,PVR,121,0,PVR,"['AVBR', 'AVJL']"
5,6354345,6375523,0.0,0.9756143670390689,PVR,121,1,CEPVL,"['PVR', 'RIPL', 'OLQVL']"
6,6354259,6375482,0.048584166553744035,0.6895249627478667,PVR,121,1,CEPDL,"['URADL', 'RIPL', 'PVR']"
7,6354184,6375472,0.0,0.22356986630230788,PVR,121,1,BDUR,"['PVR', 'CEPshVR']"
8,6354216,6375469,0.0,0.3803825194604436,PVR,121,1,BDUR,"['PVR', 'CEPshVR']"
9,6354288,6375464,0.0,0.8449090799785225,PVR,121,1,BDUL,"['PVR', 'CEPshVL']"
10,6354282,6374988,0.0,0.82098433807739,PVR,121,1,ALML,"['PVR', 'BDUL']"
11,6354394,6374999,0.013094576896669173,0.4662201812902811,PVR,121,1,ALMR,"['BDUR', 'PVR']"
