,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472111,0.0,0.3102355287484033,URYVR,135,1,RIGR,"['ADFR', 'OLQVR', 'URYVR']"
1,8471977,0.05786118786177831,0.7421811552089272,URYVR,135,0,URYVR,"['RMDDR', 'AVEL']"
2,8471976,0.0,0.5526367270718564,URYVR,135,0,URYVR,"['AIBL', 'AVAL']"
3,8471039,0.0858235435620771,0.7421811552089272,URYVR,135,0,URYVR,"['RMDDR', 'AVEL']"
4,8471038,0.0,0.42690131485937255,URYVR,135,0,URYVR,"['AVDL', 'AVBR', 'SIBVL', 'AVBL']"
5,8471037,0.0,0.4619713752886978,URYVR,135,0,URYVR,"['SIBVR', 'AVBL', 'SIBVL', 'SIBDR']"
6,8471036,0.0,0.471568817362623,URYVR,135,0,URYVR,"['AVBL', 'AVBR', 'RIPR']"
7,8471035,0.007387583401456879,0.7421811552089272,URYVR,135,0,URYVR,"['RMDDR', 'IL1VR']"
8,8471034,0.11523843131560778,0.7421811552089272,URYVR,135,0,URYVR,"['RIBR', 'AVEL']"
9,8471033,0.0,0.765577381251116,URYVR,135,0,URYVR,"['RIBR', 'SMDVL']"
10,8471032,0.0,0.8428660895703989,URYVR,135,0,URYVR,"['RMDDR', 'RMDVL']"
11,8471031,0.0,0.8501183016092241,URYVR,135,0,URYVR,"['RMDVL', 'RMDDR', 'IL1VR', 'BWMVR01']"
12,8471030,0.0,0.8869124590847483,URYVR,135,0,URYVR,"['RMDVL', 'BWMVR05']"
13,8471029,0.0,0.8827287800218111,URYVR,135,0,URYVR,"['RMDVL', 'RMDDR']"
14,8471028,0.08568870197971351,0.890036559425209,URYVR,135,0,URYVR,"['RMDDR', 'RMDVL']"
15,8471027,0.0,0.925006156807345,URYVR,135,0,URYVR,"['BWMVR03', 'RMDVL']"
16,8471026,0.0,0.925006156807345,URYVR,135,0,URYVR,"['BWMVR03', 'SMDVL']"
17,8469999,0.0,0.8526756852833504,URYVR,135,0,URYVR,"['RMDVL', 'RMDDR']"
18,8469998,0.0,0.8501183016092241,URYVR,135,0,URYVR,"['RMDVL', 'RMDDR']"
19,8469986,0.0,0.7737997689317684,URYVR,135,1,RIH,"['RMEV', 'URYVR', 'IL1VR']"
20,8469960,0.0,0.7944088553284212,URYVR,135,1,RIH,"['CEPVR', 'URYVR']"
21,8469774,0.1334809347838997,0.7421811552089272,URYVR,135,1,RIBR,"['URYVR', 'AVEL']"
22,8469770,0.1519210972240101,0.7421811552089272,URYVR,135,1,RIBR,"['URYVR', 'AVEL']"
23,8468283,0.019002451791216814,0.5980630340224321,URYVR,135,1,IL2VR,"['URYVR', 'RIAR']"
24,8462517,0.13106131116660882,0.7421811552089272,URYVR,135,0,URYVR,"['AVEL', 'RMDDR']"
25,8462515,0.12508076255091438,0.7421811552089272,URYVR,135,0,URYVR,"['IL1VR', 'RMDDR']"
26,8462510,0.055893270319851585,0.7421811552089272,URYVR,135,0,URYVR,"['SMDVL', 'AVEL']"
27,8462507,0.023411678253471322,0.7421811552089272,URYVR,135,0,URYVR,"['SMDVL', 'AVEL']"
28,8462081,0.09240598325616697,0.890036559425209,URYVR,135,1,CEPVR,"['URYVR', 'RMDDR', 'IL1VR']"
29,8452835,0.0,0.35457928575547193,URYVR,135,1,ADLR,"['AVAR', 'URYVR', 'OLQVR']"
30,8417365,0.10439460100526615,0.7421811552089272,URYVR,135,1,AVL,"['PVT', 'RIBR', 'URYVR']"
