,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472111,0.0,0.4668928770225685,OLQVR,135,1,RIGR,"['ADFR', 'OLQVR', 'URYVR']"
1,8471876,0.0,1.0,OLQVR,135,1,RIH,"['OLQVR', 'IL2R']"
2,8471834,0.0,0.7383323837328033,OLQVR,135,0,OLQVR,"['IL2VR', 'RMER']"
3,8469985,0.0010670158885023027,0.0,OLQVR,135,1,RIH,"['RIPR', 'OLQVR']"
4,8469984,0.0,0.0010670158885023027,OLQVR,135,1,RIH,"['OLQVR', 'RIPR']"
5,8469981,0.0,0.013358206241072064,OLQVR,135,1,RIH,"['RIPR', 'OLQVR']"
6,8469932,0.009182490091150025,0.36330515770870536,OLQVR,135,1,RIGR,"['OLQVR', 'RIBR', 'BAGL']"
7,8462674,0.0,0.8821605838986665,OLQVR,135,0,OLQVR,"['IL2R', 'RMED']"
8,8468257,0.0,0.628703123484807,OLQVR,135,1,IL2VR,"['OLQVR', 'URAVR', 'RIPR']"
9,8468252,0.0,0.6942625628253041,OLQVR,135,1,IL2VR,"['RIPR', 'IL1VR', 'OLQVR']"
10,8468249,0.021965099797226814,0.6422507517659184,OLQVR,135,1,IL2VR,"['OLQVR', 'RIPR']"
11,8468247,0.0014315520358581405,0.7273885475844193,OLQVR,135,1,IL2VR,"['IL1VR', 'OLQVR', 'RIPR']"
12,8468186,0.022177337444794522,0.9488637922185411,OLQVR,135,1,IL2R,"['RMED', 'RMEV', 'RMER', 'OLQVR']"
13,8468122,0.0,0.9935488729463031,OLQVR,135,1,IL2R,"['OLQDR', 'RIH', 'OLQVR']"
14,8468108,0.0,0.894072373243825,OLQVR,135,1,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
15,8468107,0.0,0.853942285238565,OLQVR,135,1,IL2R,"['OLQVR', 'RIH']"
16,8462704,0.0014315520358581405,0.7273885475844193,OLQVR,135,1,IL2VR,"['RMER', 'OLQVR']"
17,8462702,0.02727092826778144,0.6422507517659184,OLQVR,135,0,OLQVR,"['SIBDR', 'RMDVL']"
18,8462701,0.04053470612040489,0.6422507517659184,OLQVR,135,0,OLQVR,"['SIBDR', 'RMDVL']"
19,8462700,0.056316721991591184,0.6422507517659184,OLQVR,135,0,OLQVR,"['RMDVL', 'SIBDR']"
20,8462699,0.056316721991591184,0.6422507517659184,OLQVR,135,0,OLQVR,"['RMDVL', 'SIBDR']"
21,8462696,0.018379959068898655,0.6018366219255736,OLQVR,135,0,OLQVR,['RICR']
22,8462692,0.0,0.6090215290027748,OLQVR,135,0,OLQVR,"['unknownFLPR', 'RMDVL', 'SIBDR']"
23,8462688,0.0,0.6325770199392953,OLQVR,135,0,OLQVR,"['SIBDR', 'RMDVL']"
24,8462681,0.0,0.6370364625484645,OLQVR,135,0,OLQVR,"['RMDVL', 'SIBDR']"
25,8462680,0.0,0.8756783811013834,OLQVR,135,1,IL2R,"['OLQVR', 'RIH']"
26,8462677,0.0,0.8709005713361367,OLQVR,135,0,OLQVR,"['IL2R', 'RIH']"
27,8462676,0.0,0.8681965286017381,OLQVR,135,1,IL2R,"['OLQVR', 'RIH']"
28,8462665,0.0,0.931314353421034,OLQVR,135,0,OLQVR,['IL2R']
29,8462186,0.0,0.528469013550692,OLQVR,135,1,DVA,"['ADAR', 'RIPR', 'AVAR', 'OLQVR']"
30,8462105,0.021965099797226814,0.6422507517659184,OLQVR,135,1,CEPVR,"['OLQVR', 'IL1VR']"
31,8462104,0.0,0.628703123484807,OLQVR,135,1,CEPVR,"['OLQVR', 'URAVR']"
32,8462101,0.0,0.6212552062531624,OLQVR,135,1,CEPVR,"['OLQVR', 'PVR', 'RIPR', 'URAVR']"
33,8462100,0.0,0.5643423750269391,OLQVR,135,1,CEPVR,"['RICL', 'OLQVR', 'URBR', 'URBR']"
34,8462099,0.03380928264178531,0.6018366219255736,OLQVR,135,1,CEPVR,"['RICR', 'OLQVR', 'RMHL']"
35,8462091,0.013970294559347823,0.6422507517659184,OLQVR,135,1,CEPVR,"['OLQVR', 'IL1VR', 'SMBVR', 'RICR']"
36,8462088,0.03519785524666672,0.6422507517659184,OLQVR,135,1,CEPVR,"['OLQVR', 'RIPR', 'IL1VR', 'URAVR']"
37,8452836,0.0,0.47976437764880103,OLQVR,135,1,ADLR,"['OLQVR', 'AVAR']"
38,8452835,0.0,0.49084506486246327,OLQVR,135,1,ADLR,"['AVAR', 'URYVR', 'OLQVR']"
39,8417923,0.0,0.45681750742832816,OLQVR,135,1,ADFR,"['RIGR', 'OLQVR']"
