,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5030722,0.016170351573289752,0.46625742971292256,AVHL,106,1,ASHR,"['AVHL', 'ADFR']"
1,5036555,0.0,0.21561236590947241,AVHL,106,1,RIFL,"['AVBL', 'AVHL']"
2,5036550,0.0,0.22427536905904888,AVHL,106,1,RIFL,"['AVHL', 'AVBL']"
3,5031422,0.0,0.22427536905904888,AVHL,106,1,BDUL,"['AVHL', 'AVBL']"
4,5031406,0.017263374269559623,0.46625742971292256,AVHL,106,0,AVHL,['RIR']
5,5031404,0.0,0.6956830126876005,AVHL,106,0,AVHL,"['ADFR', 'AWBR']"
6,5031402,0.0,0.6795033041620638,AVHL,106,0,AVHL,"['SMBVR', 'AWBR']"
7,5031401,0.0,0.5217078375174681,AVHL,106,0,AVHL,"['RIR', 'AWBR']"
8,5031399,0.0,0.22274828488229748,AVHL,106,0,AVHL,"['PVPL', 'RIFL']"
9,5031289,0.02810580380888496,0.6816404741974715,AVHL,106,1,AWBR,"['SMBVR', 'ADFR', 'AVHL']"
10,5031156,0.0,0.8941030962735094,AVHL,106,1,AVM,"['PVCR', 'AVHL']"
11,5031065,0.0,0.693947294321789,AVHL,106,0,AVHL,['DVA']
12,5031067,0.02527080789863196,0.4802037827078916,AVHL,106,0,AVHL,"['URXR', 'ADFR']"
13,5031066,0.010551577043065917,0.26510018316530226,AVHL,106,0,AVHL,"['AVBR', 'AVJL']"
14,5031064,0.0,0.6402487910086143,AVHL,106,0,AVHL,"['SMBVR', 'AWBR']"
15,5031061,0.0,0.6278243502474307,AVHL,106,0,AVHL,"['ADFR', 'AWBR', 'AIZR']"
16,5031060,0.0,0.33764527338215433,AVHL,106,0,AVHL,"['ASER', 'ADFR']"
17,4977099,0.02114824314002646,0.41828008026648006,AVHL,106,1,ADFR,"['AVHL', 'AIZR']"
