,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137563,0.39839610105720025,0.15356591366624456,RIR,106,1,URXL,"['RIAL', 'RIR']"
1,5037552,0.41265590059216706,0.15356591366624456,RIR,106,1,URXL,"['RIR', 'RIAL']"
2,5037551,0.41265590059216706,0.15356591366624456,RIR,106,1,URXL,"['RIR', 'RIAL']"
3,5036756,0.4187436487373787,0.15356591366624456,RIR,106,0,RIR,"['URXL', 'RIAL']"
4,5037585,0.007555436954399001,0.6202114956200308,RIR,106,1,URXR,"['RIAR', 'RIR', 'AUAR']"
5,5037574,0.002647526238911219,0.685361445758728,RIR,106,1,URXR,"['RIR', 'AUAR', 'RIAR']"
6,5036754,0.4223347848902694,0.15356591366624456,RIR,106,0,RIR,"['RIAL', 'URXL']"
7,5037548,0.39839610105720025,0.15356591366624456,RIR,106,1,URXL,"['AUAL', 'RIAL', 'RIR']"
8,5036764,0.18427924379083296,0.15356591366624456,RIR,106,0,RIR,"['URXL', 'RIAL']"
9,5036762,0.0,0.15356591366624456,RIR,106,0,RIR,"['AIZR', 'RIAR', 'RIH']"
10,5036760,0.09159957651574044,0.15356591366624456,RIR,106,0,RIR,"['AVER', 'AIZL']"
11,5036759,0.19326669088401785,0.15356591366624456,RIR,106,0,RIR,"['AVER', 'AIZL', 'DVA', 'RIGL']"
12,5036758,0.22187072101958477,0.15356591366624456,RIR,106,0,RIR,"['RIAL', 'URXL']"
13,5036755,0.43511494991799055,0.15356591366624456,RIR,106,0,RIR,"['URXL', 'RIAL']"
14,5036752,0.7072361064707084,0.15356591366624456,RIR,106,0,RIR,"['AIZL', 'DVA']"
15,5036751,0.7815339029167004,0.15356591366624456,RIR,106,0,RIR,"['AUAL', 'AIZL']"
16,5036750,0.0,0.23465546723035402,RIR,106,0,RIR,"['AIZR', 'RIAR']"
17,5036749,0.003971828752509678,0.34656962482523535,RIR,106,0,RIR,['AIZR']
18,5036747,0.006017669993054968,0.38321427186428225,RIR,106,0,RIR,"['RIAR', 'URXR']"
19,5036745,0.005729699093296003,0.6202114956200308,RIR,106,0,RIR,"['RIAR', 'AQR']"
20,5036744,0.007555436954399001,0.6202114956200308,RIR,106,0,RIR,"['RIAR', 'URXR']"
21,5036743,0.01352539169761317,0.6202114956200308,RIR,106,0,RIR,"['URXR', 'RIAR']"
22,5036742,0.0,0.6325106063999985,RIR,106,0,RIR,"['URXR', 'RIAR']"
23,5036741,0.0,0.6512372665332015,RIR,106,0,RIR,"['URXR', 'RIAR']"
24,5036739,0.0,0.8907972035755543,RIR,106,0,RIR,['AIZR']
25,5036736,0.0,0.9967061205964772,RIR,106,0,RIR,"['AIZR', 'DVA']"
26,5036633,0.0,0.24525529956939934,RIR,106,1,RIH,"['RIR', 'RIAR', 'AIZR']"
27,5036595,0.027585157780509136,0.38321427186428225,RIR,106,1,RIGR,['RIR']
28,5036560,0.22505885434173492,0.15356591366624456,RIR,106,1,RIGL,"['AVER', 'RIR']"
29,5032587,0.2266433732692208,0.15356591366624456,RIR,106,1,DVA,"['URXL', 'RIR']"
30,5032585,0.20513698866355531,0.15356591366624456,RIR,106,1,DVA,"['RIR', 'AVER']"
31,5032561,0.0,0.372087647712024,RIR,106,1,DVA,"['RIR', 'AVEL', 'SIADR']"
32,5031408,0.48524400651582933,0.15356591366624456,RIR,106,1,AVHR,['RIR']
33,5031406,0.0,0.7062665803003724,RIR,106,1,AVHL,['RIR']
34,5031401,0.0014008168667930232,0.5611251323525859,RIR,106,1,AVHL,"['RIR', 'AWBR']"
35,5030411,0.01352539169761317,0.6202114956200308,RIR,106,1,AQR,"['BAGL', 'RIAR', 'RIR']"
36,4977051,0.12219858463964883,0.15356591366624456,RIR,106,1,ADFL,"['RIR', 'RIAL']"
37,4977050,0.15920275965374261,0.15356591366624456,RIR,106,1,ADFL,"['RIAL', 'RIR']"
38,4977071,0.0,0.9769096309614931,RIR,106,1,ADFR,"['AUAR', 'RIR']"
39,4977047,0.6825147473845953,0.15356591366624456,RIR,106,1,ADFL,"['RIR', 'ASER', 'AIZL']"
