,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5036617,5036616,0.10775962520055543,0.0,OLQDL,106,1,RIH,"['OLQDL', 'CEPDL']"
1,5036615,5036614,0.16341754442849915,0.0,OLQDL,106,1,RIH,"['RIPL', 'OLQDL', 'RIPR']"
2,4934463,5036611,0.1521251080303203,0.0,OLQDL,106,1,RIH,"['OLQDL', 'RIPL']"
3,4934259,5033016,0.01067843003575667,0.8262902490968652,OLQDL,106,0,OLQDL,"['IL2L', 'URADL', 'RMED']"
4,4934142,5033014,0.0,0.5624914446902595,OLQDL,106,0,OLQDL,['RICL']
5,4934158,5033013,0.0,0.6048184454385587,OLQDL,106,0,OLQDL,['RICR']
6,4934178,5033012,0.0,0.6677891420442893,OLQDL,106,0,OLQDL,"['SIBVL', 'RMDDR']"
7,4934180,5033011,0.0,0.6756271574975692,OLQDL,106,0,OLQDL,"['RMDDR', 'SIBVL']"
8,4934300,5033007,0.014445145164125314,0.96345694384091,OLQDL,106,0,OLQDL,['IL2L']
9,4934287,5032843,0.0,0.9302198963626281,OLQDL,106,1,IL2L,"['OLQDL', 'RIH']"
10,4934146,5032400,0.0,0.5704803471110943,OLQDL,106,1,CEPDL,"['IL1DL', 'OLQDL']"
11,4934156,5032399,0.0,0.6014516671834658,OLQDL,106,1,CEPDL,"['IL1DL', 'OLQDL']"
12,4934158,5032398,0.0,0.6048184454385587,OLQDL,106,1,CEPDL,"['RMHL', 'RICR', 'OLQDL', 'RIPL', 'URADL']"
13,4934135,5032396,0.0,0.5470472379102513,OLQDL,106,1,CEPDL,"['URBL', 'RICL', 'OLQDL']"
14,4934252,5032394,0.07377663701845617,0.8129712783819224,OLQDL,106,1,CEPDL,"['AVER', 'RIBL', 'OLQDL']"
