,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,16673932,0.17014710990859327,0.6091041447655663,CEPVR,138,1,ALMR,"['URXR', 'AVER', 'CEPVR']"
1,16673925,0.0,0.5411804692964587,CEPVR,138,1,ALMR,['CEPVR']
2,9190176,0.0,0.7603582182248882,CEPVR,138,0,CEPVR,['AVEL']
3,9008994,0.03028648221550022,0.6091041447655663,CEPVR,138,1,PVR,"['CEPVR', 'RIPR', 'IL1VR']"
4,9006749,0.1654565799504148,0.6091041447655663,CEPVR,138,0,CEPVR,"['URBR', 'RMHL']"
5,9006744,0.09125926627301123,0.6091041447655663,CEPVR,138,0,CEPVR,"['RICL', 'URBR']"
6,9006742,0.016169196610867673,0.6091041447655663,CEPVR,138,0,CEPVR,['BWMVR03']
7,9006738,0.1064092078485804,0.6091041447655663,CEPVR,138,0,CEPVR,"['RICL', 'RICR']"
8,9006737,0.1134961429626067,0.6091041447655663,CEPVR,138,0,CEPVR,"['RICR', 'URBR']"
9,9006734,0.16111967600959534,0.6091041447655663,CEPVR,138,0,CEPVR,['RICR']
10,9006657,0.0,0.5685242041171595,CEPVR,138,0,CEPVR,"['RMHR', 'RICL', 'IL1VR']"
11,9006655,0.0,0.557784867209328,CEPVR,138,0,CEPVR,"['RMHR', 'SIAVR']"
12,9006652,0.0,0.9069652376789704,CEPVR,138,0,CEPVR,"['RMDDR', 'OLLR', 'AVEL']"
13,9006649,0.0,0.9793345160365987,CEPVR,138,0,CEPVR,"['AVEL', 'OLLR', 'RMDDR']"
14,9001382,0.09798064696340805,0.6091041447655663,CEPVR,138,1,ALMR,"['PVNLR', 'PVR', 'CEPVR']"
15,8987114,0.0,0.7746161189068242,CEPVR,138,0,CEPVR,"['OLLR', 'RMDDR']"
16,8982268,0.16436730431274346,0.6091041447655663,CEPVR,138,1,PVNLR,"['CEPVR', 'ALMR']"
17,8980586,0.0,0.557784867209328,CEPVR,138,0,CEPVR,"['RICL', 'RICR']"
