,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190446,0.0,0.29853727292674753,RMDDR,138,1,URYVR,"['RMDVL', 'RMDDR']"
1,9190296,0.03842483262117164,0.3141584085685788,RMDDR,138,1,URAVR,['RMDDR']
2,9190156,0.0,0.21455301204860938,RMDDR,138,1,SMDVL,"['RIAR', 'RIVL', 'RMDDR', 'RIAL']"
3,9190146,0.0,0.152761361210027,RMDDR,138,1,SMDVL,"['RMDDR', 'RIAR', 'SMDDR']"
4,9010284,0.04328644240080851,0.7775251223007422,RMDDR,138,1,RIAR,"['RMDDR', 'RMDVL']"
5,9010279,0.08558329041204665,0.7775251223007422,RMDDR,138,1,RIAR,['RMDDR']
6,9010251,0.0,0.2538401424008772,RMDDR,138,1,RIAR,"['RMDDR', 'RMDVL']"
7,9010248,0.0,0.2976413824970112,RMDDR,138,1,RIAR,"['RMDVL', 'RMDDR']"
8,9010245,0.0,0.3441853833157536,RMDDR,138,1,RIAR,"['RMDVL', 'RMDDR']"
9,9010241,0.0,0.36997439758276807,RMDDR,138,1,RIAR,"['RMDDR', 'RMDVL']"
10,9010237,0.00278352438628183,0.4121776847605158,RMDDR,138,1,RIAR,"['RMDVL', 'RMDDR']"
11,9010207,0.0,0.782498391997856,RMDDR,138,1,RIAR,['RMDDR']
12,9010197,0.0,0.8462264304384912,RMDDR,138,1,RIAR,"['RMDDR', 'RMDL']"
13,9009964,0.050409564572780605,0.7775251223007422,RMDDR,138,0,RMDDR,['RMDVL']
14,9009954,0.11516346740830512,0.7775251223007422,RMDDR,138,0,RMDDR,['RMDVL']
15,9009120,0.04472707958325903,0.7775251223007422,RMDDR,138,1,RIAL,"['RMDDR', 'RMDVL']"
16,9009114,0.08383376542096392,0.7775251223007422,RMDDR,138,1,RIAL,"['RMDDR', 'RMDVL']"
17,9009059,0.0,0.23699682669539535,RMDDR,138,1,RIAL,"['RMDDR', 'RMDVL']"
18,9008633,0.03894311348437859,0.37682186823833913,RMDDR,138,1,OLLR,"['IL1R', 'RMDDR']"
19,9008630,0.019800836633902055,0.37682186823833913,RMDDR,138,1,OLLR,"['AVEL', 'RMDDR']"
20,9008629,0.0,0.32383888409313555,RMDDR,138,1,OLLR,['RMDDR']
21,9008627,0.0,0.294560395723336,RMDDR,138,1,OLLR,['RMDDR']
22,9008331,0.0,0.32383888409313555,RMDDR,138,1,IL1VR,['RMDDR']
23,9008325,0.04961488916941363,0.3141584085685788,RMDDR,138,1,IL1VR,['RMDDR']
24,9008281,0.017322653131115615,0.37682186823833913,RMDDR,138,1,IL1R,['RMDDR']
25,9006652,0.0,0.35397995723220377,RMDDR,138,1,CEPVR,"['RMDDR', 'OLLR', 'AVEL']"
26,9006649,0.022884131381808597,0.37682186823833913,RMDDR,138,1,CEPVR,"['AVEL', 'OLLR', 'RMDDR']"
27,8987114,0.0,0.28631230920902034,RMDDR,138,1,CEPVR,"['OLLR', 'RMDDR']"
28,8987111,0.0,0.28631230920902034,RMDDR,138,1,RIAR,"['RMDVL', 'RMDDR']"
