,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190211,0.0,0.5652913009282107,SMDDR,138,1,RIAR,"['SMDDR', 'SMDDL', 'SMDVR']"
1,9190171,0.0,0.23175558217999245,SMDDR,138,1,RIAL,"['SMDVL', 'SMDDR']"
2,9190168,0.0,0.24513360911926504,SMDDR,138,1,SMDVL,"['SMDDR', 'RIAL']"
3,9190150,0.0,0.12836190744885684,SMDDR,138,1,SMDVL,"['SMDDR', 'RIAR']"
4,9190146,0.0,0.06396882966070325,SMDDR,138,1,SMDVL,"['RMDDR', 'RIAR', 'SMDDR']"
5,9190143,0.025174617894871326,0.6472605940050938,SMDDR,138,1,OLLL,['SMDDR']
6,9190138,0.026000646087817318,0.6472605940050938,SMDDR,138,0,SMDDR,"['BWMDL01', 'BWMDL03', 'SMDVL']"
7,9190136,0.0,0.5674461247584672,SMDDR,138,0,SMDDR,"['RIAL', 'RIAR']"
8,9189245,0.0,0.7719723944520278,SMDDR,138,0,SMDDR,['BWMDL06']
9,9189244,0.0,0.9016612906364354,SMDDR,138,0,SMDDR,['SIBDR']
10,9186609,0.0,0.2464161508416477,SMDDR,138,1,SAAVL,"['SMDDR', 'RIMR', 'AVAL']"
11,9186605,0.0,0.1468691099634495,SMDDR,138,1,SAAVL,['SMDDR']
12,9186604,0.0,0.1468691099634495,SMDDR,138,1,SAAVL,"['SMDDR', 'AVAL']"
13,9186603,0.0,0.1468691099634495,SMDDR,138,1,SAAVL,"['SMDDR', 'RIMR']"
14,9186601,0.0,0.1263400245877964,SMDDR,138,1,SAAVL,"['SMDDR', 'RIMR']"
15,9186600,0.0,0.10450928704995416,SMDDR,138,1,SAAVL,"['SMDDR', 'AVAL']"
16,9010298,0.0,0.7407422408097506,SMDDR,138,1,RIAR,"['SMDVL', 'SMDDR']"
17,9010283,0.0,0.5592074520483612,SMDDR,138,1,RIAR,['SMDDR']
18,9010281,0.0,0.5570012213576666,SMDDR,138,0,SMDDR,['RIAL']
19,9010280,0.0,0.5632551717511457,SMDDR,138,0,SMDDR,['RIAR']
20,9010275,0.0,0.7186255829359393,SMDDR,138,1,RIAR,"['SMDDR', 'SMDVL']"
21,9010263,0.0,0.11365470011454255,SMDDR,138,1,RIAR,"['SMDVL', 'SMDDR']"
22,9010261,0.0,0.14670689967472164,SMDDR,138,1,RIAR,"['SMDDR', 'RIAL']"
23,9010260,0.0,0.14670689967472164,SMDDR,138,1,RIAR,"['SMDDR', 'SMDVL']"
24,9010255,0.0,0.16034916552807538,SMDDR,138,1,RIAR,"['SMDDR', 'SMDVL']"
25,9009732,0.006024906481739241,0.6472605940050938,SMDDR,138,1,RIMR,['SMDDR']
26,9009720,0.0,0.7341902641840021,SMDDR,138,1,RIMR,"['RMDL', 'SMDDR']"
27,9009711,0.0,0.1360794855237586,SMDDR,138,1,RIMR,"['SMDDR', 'SAAVL']"
28,9009693,0.0,0.7462303041986188,SMDDR,138,1,RIMR,"['RMDR', 'SIADR', 'SMDDR']"
29,9009274,0.022981100522008642,0.6472605940050938,SMDDR,138,1,RIBL,"['SMDDR', 'AVER']"
30,9009111,0.0,0.5906362204172163,SMDDR,138,1,RIAL,"['SMDDR', 'SMDVR']"
31,9009065,0.0,0.20737361961241774,SMDDR,138,1,RIAL,"['RIVL', 'SMDDR', 'SIAVR']"
32,9009062,0.0,0.19851899984619994,SMDDR,138,1,RIAL,"['SMDDR', 'SMDVL']"
33,9009055,0.0,0.15070962130539525,SMDDR,138,1,RIAL,"['RIAR', 'SMDDR']"
