,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10641836,10936250,0.0,0.34599127936856017,DVC,186,1,PVT,"['DVC', 'IL2VL', 'RIBL']"
1,10641849,11441218,0.0,0.32067121438229074,DVC,186,1,RIGL,"['URYVL', 'DVC', 'IL2VL']"
2,10641692,11441216,0.0,0.7702322614752224,DVC,186,1,PVT,"['DVC', 'URXR']"
3,10641821,11441069,0.0,0.37719453440006917,DVC,186,0,DVC,"['RIBL', 'RIGL']"
4,10641564,11441068,0.0,0.5245443281962165,DVC,186,0,DVC,"['RIBL', 'IL2L']"
5,10641786,11441067,0.0017881541701975404,0.5611417380576735,DVC,186,0,DVC,['IL2DL']
6,10642046,11440428,0.026683150708097077,0.39065713318498924,DVC,186,1,RIGL,"['DVC', 'AUAL', 'IL2L']"
7,10641825,11440122,0.0,0.36700704974509174,DVC,186,1,PVT,"['RIBL', 'DVC']"
8,10641841,11440003,0.0,0.3379674108789612,DVC,186,1,RIGL,"['URAVL', 'DVC', 'IL2VL']"
9,10641841,11440001,0.0,0.3379674108789612,DVC,186,1,IL2VL,"['DVC', 'RIGL']"
10,10641567,11439986,0.0,0.5307435458682136,DVC,186,1,IL2L,"['RIBL', 'DVC', 'IL2DL']"
11,10642046,11439976,0.026683150708097077,0.39065713318498924,DVC,186,1,IL2L,"['DVC', 'RIGL']"
12,10641684,11439681,0.0,0.7529790306597234,DVC,186,0,DVC,"['URYDR', 'RIH', 'IL2DR']"
13,10641825,11439652,0.0,0.36700704974509174,DVC,186,0,DVC,"['RIGL', 'BAGR', 'RIBL']"
14,10641893,11439651,0.0,0.2054428747373962,DVC,186,0,DVC,['largefragment']
15,10641681,11439497,0.0,0.7477060272672185,DVC,186,0,DVC,['IL2DR']
16,10641741,11439496,0.0,0.9131863040659318,DVC,186,0,DVC,"['Neuron2610344', 'RIGR']"
17,10641760,11439494,0.0,0.9658206561644094,DVC,186,0,DVC,"['IL2VR', 'AQR', 'RIAR', 'RIGR']"
18,10642042,11439479,0.02399628058073337,0.39065713318498924,DVC,186,0,DVC,"['IL2L', 'RIGL']"
19,10641846,11439475,0.0,0.322534397480566,DVC,186,0,DVC,"['RIAL', 'IL2VL', 'RIGL', 'URYVL']"
20,10641852,11439473,0.0,0.3153496195783229,DVC,186,0,DVC,"['RIGL', 'IL2VL']"
21,10641804,11439011,0.0,0.42405335876071965,DVC,186,0,DVC,"['RIGL', 'SAADL', 'AVBR']"
22,10641812,11437183,0.0,0.40528199030113843,DVC,186,1,URYVL,"['DVC', 'AVBR', 'RIGL']"
23,10641763,11260687,0.0,0.9714516305891487,DVC,186,1,RIGR,['DVC']
24,10641660,10936247,0.0,0.7141528136789855,DVC,186,1,PVT,"['DVC', 'CEPshDR', 'RMFR']"
25,10641565,11260076,0.0,0.5267519198642129,DVC,186,0,DVC,['IL2L']
26,10641694,11260075,0.0,0.7737750882543343,DVC,186,0,DVC,"['RIGR', 'RIBR']"
27,10641768,11260067,0.0,0.9920720997983189,DVC,186,0,DVC,"['IL2R', 'IL2VR']"
28,10641903,11260065,0.0,0.16043579050565887,DVC,186,0,DVC,"['AVL', 'AVAL']"
29,10641906,11260064,0.0,0.1561842208280666,DVC,186,0,DVC,"['AVAR', 'AVAL']"
30,10641906,11260063,0.0,0.1561842208280666,DVC,186,0,DVC,"['AVAR', 'AVAL']"
31,10641805,10936253,0.0,0.422565246859504,DVC,186,1,PVT,"['AVBR', 'OLQVL', 'DVC', 'RIGL']"
32,10641564,10936249,0.0,0.5245443281962165,DVC,186,1,PVT,"['DVC', 'RIBL']"
33,10641581,10934452,0.0,0.563670304400803,DVC,186,0,DVC,['IL2DL']
34,10641833,10934450,0.010829897536314368,0.35510115529856784,DVC,186,0,DVC,"['URXL', 'BAGR', 'RIAL']"
35,10641565,10934449,0.0,0.5267519198642129,DVC,186,0,DVC,"['IL2L', 'RIBL']"
36,10641568,10934448,0.0,0.5324055894516215,DVC,186,0,DVC,"['IL2DL', 'IL2L']"
37,10641767,10934446,0.0,0.9883986807130939,DVC,186,0,DVC,"['RIGR', 'RIAR']"
38,10641767,10934445,0.0,0.9883986807130939,DVC,186,0,DVC,['IL2R']
39,10641814,10934444,0.0,0.39065713318498924,DVC,186,0,DVC,"['AUAL', 'RIBL', 'RIAL', 'BAGR']"
40,10641818,10934443,0.0,0.3829438532849594,DVC,186,0,DVC,"['AVBR', 'RIGL']"
41,10641853,10934442,0.0,0.3137602691622838,DVC,186,0,DVC,"['RIBL', 'CEPVL', 'RIH']"
42,10641917,10934439,0.0,0.10274894233153134,DVC,186,0,DVC,['AVAL']
