,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10621600,11440575,0.0,0.8195238410160289,OLQVL,186,0,OLQVL,"['URAVL', 'AVER']"
1,10621650,11440060,0.06252574296803529,0.5732873881089016,OLQVL,186,0,OLQVL,"['RMGL', 'RMFR', 'RMHR']"
2,10621642,11440054,0.058811915762426344,0.6191991446246797,OLQVL,186,0,OLQVL,['RMHL']
3,10621638,11440053,0.11387629983536696,0.6191991446246797,OLQVL,186,0,OLQVL,"['RMDVR', 'SIBDL']"
4,10621605,11440051,0.0,0.8464670517999762,OLQVL,186,0,OLQVL,"['AVER', 'SMDVR', 'RIBL']"
5,10621648,11439568,0.05007612468313758,0.5732873881089016,OLQVL,186,1,RIAR,"['RMDVR', 'SIBDL', 'OLQVL', 'SIAVL']"
6,10621659,11439441,0.10400270909483154,0.5732873881089016,OLQVL,186,1,CEPVL,"['SIBDL', 'SMBVL', 'OLQVL', 'RMHR']"
7,10621629,10935489,0.0072089255512392805,0.6191991446246797,OLQVL,186,0,OLQVL,"['RMDVR', 'SIBDL']"
8,10621577,11260558,0.0,0.5104146806298164,OLQVL,186,0,OLQVL,"['RICL', 'RMHL', 'RICR']"
9,10621619,10934534,0.06463897236126658,0.8826479891893544,OLQVL,186,1,OLLL,"['OLQVL', 'RMEL', 'IL1VL']"
10,10621606,11260112,0.0,0.8692213711048553,OLQVL,186,1,IL2L,"['OLQVL', 'RIH']"
11,10621532,10936253,0.0,0.15549024621808427,OLQVL,186,1,PVT,"['AVBR', 'OLQVL', 'DVC', 'RIGL']"
12,10621615,10935494,0.0,0.9914337849087815,OLQVL,186,0,OLQVL,"['RMEL', 'IL2L']"
13,10621650,10935493,0.06252574296803529,0.5732873881089016,OLQVL,186,0,OLQVL,"['SIBDL', 'RMHR']"
14,10621639,10935492,0.11940046407396118,0.6191991446246797,OLQVL,186,0,OLQVL,"['RMDVR', 'SIBDL']"
15,10621575,10935490,0.0,0.4975533838418334,OLQVL,186,0,OLQVL,['RICL']
16,10621596,10935488,0.0,0.7960967283258205,OLQVL,186,0,OLQVL,"['URAVL', 'AVER', 'OLLL']"
17,10621621,10935487,0.07922541087775407,0.8826479891893544,OLQVL,186,0,OLQVL,"['OLLL', 'RIBL', 'AVER']"
