,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10565440,11438913,0.0,0.6281820235805124,ASGR,186,1,ASKR,"['AIMR', 'ASGR']"
1,10565430,11438911,0.0,0.8450216761671469,ASGR,186,1,ASJR,"['ASGR', 'AIMR']"
2,10565457,11438889,0.0,0.3143231065501823,ASGR,186,1,ASIR,"['AIAR', 'ASGR']"
3,10565430,11438816,0.0,0.8450216761671469,ASGR,186,1,ASIR,['ASGR']
4,10565426,11438815,0.009951977194658486,0.8829493668009007,ASGR,186,0,ASGR,['ASIR']
5,10565436,11438814,0.0,0.7503877681784054,ASGR,186,0,ASGR,['ASIR']
6,10565445,11438813,0.0,0.5449159290193741,ASGR,186,1,ASIR,"['AWCL', 'ASGR']"
7,10565441,11438812,0.0,0.6087043613308221,ASGR,186,0,ASGR,['ASIR']
8,10565441,11438811,0.0,0.6087043613308221,ASGR,186,0,ASGR,['ASIR']
9,10565433,10932393,0.0,0.791263190665833,ASGR,186,0,ASGR,['ASIR']
