,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11440693,0.0,0.8111623562825313,SIBVL,186,1,SDQR,['SIBVL']
1,11440689,0.008101906804018134,0.8111623562825313,SIBVL,186,1,SDQR,"['RICL', 'AVBL', 'SIBVL']"
2,11440354,0.0,0.27867714432030016,SIBVL,186,1,RICR,"['RMGL', 'SIBVL', 'ADAL']"
3,11439445,0.0,0.20933372669606343,SIBVL,186,1,CEPVL,"['RICL', 'SIBVL']"
4,10948032,0.0,0.10330807863423197,SIBVL,186,1,SDQR,"['SIBVL', 'AVBR', 'AVDR']"
5,10946023,0.07757392490528506,0.30590451463013313,SIBVL,186,1,RMDR,"['SIBVL', 'RIAR']"
6,10963034,0.0,0.1627941922727835,SIBVL,186,1,RIAL,"['SIBVL', 'SIAVL', 'SAADL']"
7,10936193,0.0,0.5380975971426047,SIBVL,186,1,PVPR,"['SIBVL', 'SIBVR', 'AVBL']"
8,10936170,0.0,0.9841974802142066,SIBVL,186,1,largeunknownfragment,"['SIBVL', 'largeunknownfragment']"
9,10950249,0.0,0.2298911234047181,SIBVL,186,1,URYVL,"['SIBVL', 'AVBL']"
10,10947284,0.0,0.3098075282882192,SIBVL,186,1,RMGL,"['SIBVR', 'SIBDL', 'SIBVL']"
11,10947283,0.0,0.319594840907101,SIBVL,186,1,RMGL,"['SAADR', 'SIBVL']"
12,10941049,0.0,0.7959400093061514,SIBVL,186,1,RICL,"['SIBVL', 'AVBL']"
13,10936466,0.06580888231903172,0.30590451463013313,SIBVL,186,1,RIAR,"['RMDDR', 'SIBVL', 'RMDR']"
14,10934594,0.0925546834808965,0.30590451463013313,SIBVL,186,1,OLQDL,"['RMDDR', 'SIBVL']"
15,10934587,0.08741848835474968,0.30590451463013313,SIBVL,186,1,OLQDL,"['RMDDR', 'SIBVL']"
16,10934428,0.0,0.2633514487632299,SIBVL,186,1,DVA,"['SIBVL', 'RID']"
17,10932372,0.0,0.5919592461954948,SIBVL,186,1,AQR,"['fragment', 'RIGR', 'AVDL', 'SIBVL']"
