,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587915,0.0,0.3442680770963672,RMDDR,161,1,URYVR,"['AVEL', 'RMDDR']"
1,9587910,0.025310759817233026,0.34866075617686043,RMDDR,161,1,URYVR,"['RMDDR', 'RMDVL']"
2,9587892,0.12065745959284702,0.7445809846188133,RMDDR,161,1,URYDL,"['IL1DL', 'RMDVL', 'RMDDR']"
3,9587716,0.16434885063489155,0.7445809846188133,RMDDR,161,1,RMEV,"['SMDVR', 'BWMDR03', 'BWMDR01', 'RMDDR']"
4,9587714,0.10788017527700505,0.7445809846188133,RMDDR,161,1,RMEV,"['RMDDR', 'BWMDL01']"
5,9587713,0.12914204757567482,0.7445809846188133,RMDDR,161,1,RMEV,"['RMDDR', 'BWMDL03', 'BWMDL01']"
6,9587693,0.0,0.5226161547991457,RMDDR,161,1,RMDL,"['RMDDR', 'RMDDL', 'RIAL']"
7,9587677,0.01724765008346606,0.4584440766202518,RMDDR,161,1,RMDVL,"['BWMVR02', 'RMDDR']"
8,9587676,0.028271527487937397,0.37264122269379546,RMDDR,161,1,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
9,9587675,0.038749248751071844,0.32350832816526065,RMDDR,161,1,RMDVL,"['BWMVR03', 'BWMVR01', 'RMDDR']"
10,9587672,0.0,0.34866075617686043,RMDDR,161,1,RMDVL,"['BWMVR01', 'BWMVR03', 'RMDDR']"
11,9587671,0.0,0.3978123543112434,RMDDR,161,1,RMDVL,"['RMDDR', 'BWMVR02', 'BWMVR04']"
12,9587670,0.00795330432950921,0.7445809846188133,RMDDR,161,0,RMDDR,"['BWMDL02', 'RMDVL']"
13,9587669,0.00795330432950921,0.7445809846188133,RMDDR,161,0,RMDDR,"['BWMDL02', 'RMDVL']"
14,9587667,0.05737651639403004,0.7445809846188133,RMDDR,161,0,RMDDR,"['BWMDL03', 'BWMDL01', 'RMDVL']"
15,9587666,0.061890360970733305,0.7445809846188133,RMDDR,161,0,RMDDR,"['BWMDL02', 'BWMDL04', 'RMDVL']"
16,9587665,0.08736093598502387,0.7445809846188133,RMDDR,161,0,RMDDR,"['RMDVL', 'BWMDL01', 'BWMDL03']"
17,9587643,0.0,0.15900387423784654,RMDDR,161,1,RIVL,"['RMDDR', 'RIAR']"
18,9587518,0.0,0.6867758959159408,RMDDR,161,1,RIAR,"['RMDL', 'RMDDR', 'SIADR']"
19,9585427,0.0,0.799860689446291,RMDDR,161,1,RIAR,"['RMDDR', 'RMDL']"
20,9587489,0.04982871149876415,0.34866075617686043,RMDDR,161,1,IL1VR,"['RMER', 'RMDDR', 'BWMVR01', 'RIPR']"
21,9585458,0.029360133420314422,0.7445809846188133,RMDDR,161,1,RIAR,"['RMDDR', 'RMDVL']"
22,9585457,0.0,0.2568721479998542,RMDDR,161,1,RIAR,"['RMDDR', 'RMDVL']"
23,9585431,0.0,0.2864744975063279,RMDDR,161,1,RIAR,"['RMDVL', 'RMDDR']"
24,9585430,0.0,0.3164557637117551,RMDDR,161,1,RIAR,"['RMDDR', 'RMDVL']"
25,9585428,0.0,0.46296018708280856,RMDDR,161,1,RIAR,"['RMDDR', 'RMDVL']"
26,9585398,0.00795330432950921,0.7445809846188133,RMDDR,161,1,RIAL,"['RMDVL', 'RMDDR']"
27,9585396,0.023204493143265694,0.7445809846188133,RMDDR,161,1,RIAL,"['RMDVL', 'RMDDR']"
28,9585382,0.0,0.22546714652503191,RMDDR,161,1,RIAL,"['RMDDR', 'RMDVL']"
29,9585372,0.05737651639403004,0.7445809846188133,RMDDR,161,1,RIAL,"['RMDVL', 'RMDDR']"
30,9585281,0.017264597508808464,0.32350832816526065,RMDDR,161,1,OLQVR,"['RMDVL', 'RMDDR']"
31,9585253,0.00795330432950921,0.7445809846188133,RMDDR,161,1,OLQDL,"['RMDDR', 'RMDVL']"
32,9585248,0.013314948234768722,0.7776023142120645,RMDDR,161,1,OLQDL,"['RMDDR', 'SIBVL']"
33,9585151,0.0,0.3978123543112434,RMDDR,161,1,IL1VR,"['RIPR', 'BWMVR02', 'RMDDR']"
34,9585145,0.014537620984122103,0.44441306341092607,RMDDR,161,1,IL1VR,"['RIPR', 'RMER', 'BWMVR02', 'RMDDR']"
35,9585120,0.040064932701814264,0.44441306341092607,RMDDR,161,1,IL1R,"['BWMDR02', 'RMDVL', 'BWMVR02', 'RMDDR']"
36,9585033,0.0,0.44441306341092607,RMDDR,161,1,CEPVR,"['OLLR', 'RMDDR']"
