,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587868,0,0.5395672207766662,IL2R,161,1,URBR,"['IL2R', 'URXR', 'IL1R']"
1,9587691,0,0.6687181739465747,IL2R,161,1,RMDL,"['OLLR', 'IL2R', 'IL1R', 'RMDR']"
2,9585283,0,0.8758617280806035,IL2R,161,1,OLQVR,['IL2R']
3,9585262,0,0.9451403333253527,IL2R,161,1,OLQDR,['IL2R']
4,9585181,0,0.900095564282895,IL2R,161,0,IL2R,"['RIH', 'OLQVR']"
5,9585186,0,0.9754636956613034,IL2R,161,0,IL2R,['OLQDR']
6,9585185,0,0.9696694574698277,IL2R,161,0,IL2R,"['OLQDR', 'RIH']"
7,9585180,0,0.9451403333253527,IL2R,161,0,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
8,9585179,0,0.9881590351376296,IL2R,161,0,IL2R,"['RIH', 'OLQDR']"
9,9584941,0,0.3409330802580158,IL2R,161,1,AWCL,"['IL2R', 'IL1R']"
