,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9560201,9587914,0.025949563886567526,0.4101324882773261,RIBR,161,1,URYVR,"['RIBR', 'SMDVL']"
1,9560210,9587911,0.054600527630039475,0.4101324882773261,RIBR,161,1,URYVR,"['RIBR', 'SMDVL']"
2,9560158,9587899,0.015026727758440807,0.8016397902910879,RIBR,161,1,URYDR,"['SMDDL', 'RIBR']"
3,9560160,9587897,0.02259354490874557,0.8016397902910879,RIBR,161,1,URYDR,"['SMDDL', 'RIBR']"
4,9560223,9587631,0.10174277860923875,0.4101324882773261,RIBR,161,1,RIS,"['RIBR', 'AVEL', 'CEPVR']"
5,9560088,9587617,0.0,0.59948761223931,RIBR,161,1,RIMR,"['RIBR', 'AIBL']"
6,9560086,9587607,0.0,0.5851694830366807,RIBR,161,1,RIMR,"['AIBL', 'AIBL', 'AVBL', 'RIBR']"
7,9560247,9587582,0.08417499652733795,0.4101324882773261,RIBR,161,1,RIH,"['RIBR', 'RIS', 'URYVR']"
8,9560070,9587553,0.0,0.43321755244935756,RIBR,161,1,RIGR,"['RIBR', 'BAGL', 'URYVR', 'OLQVR']"
9,9560111,9587552,0.0,0.7415368987191359,RIBR,161,1,RIGR,"['AIBL', 'RIBR']"
10,9560235,9585236,0.16416312403404668,0.4101324882773261,RIBR,161,1,OLLR,"['RIBR', 'AVEL']"
11,9560176,9587456,0.07086995731659991,0.6730711473320816,RIBR,161,1,AUAR,"['RIBR', 'AVER']"
12,9560077,9585515,0.0,0.5396155947841236,RIBR,161,0,RIBR,"['BAGL', 'AVAR']"
13,9560176,9585513,0.07086995731659991,0.6730711473320816,RIBR,161,0,RIBR,['AVER']
14,9560247,9585512,0.08417499652733795,0.4101324882773261,RIBR,161,0,RIBR,"['SMDVL', 'AVEL']"
15,9560225,9585510,0.10967052217489366,0.4101324882773261,RIBR,161,0,RIBR,"['RIS', 'AVEL']"
16,9560081,9585506,0.0,0.5580770145155531,RIBR,161,0,RIBR,"['AVBL', 'AVAR']"
17,9560099,9585503,0.0,0.6932821522661017,RIBR,161,0,RIBR,"['DVA', 'AVDL', 'AVER']"
18,9560147,9585246,0.0,0.9101843889121526,RIBR,161,1,OLLR,"['AVEL', 'RIBR']"
19,9560169,9585238,0.07413259284610796,0.8016397902910879,RIBR,161,1,OLLR,"['SMDDL', 'AVEL', 'RIBR']"
20,9560113,9585070,0.0,0.7492233990089877,RIBR,161,1,DVC,"['RIGR', 'RIBR', 'URXR']"
21,9560197,9585063,0.009709987769006242,0.4101324882773261,RIBR,161,1,DVC,"['BAGL', 'RIBR']"
22,9560196,9585062,0.0049783798885704444,0.4101324882773261,RIBR,161,1,DVC,"['BAGL', 'RIBR']"
23,9560051,9584984,0.0,0.3462578130669613,RIBR,161,1,BAGL,"['RIAR', 'RIBR']"
24,9560076,9584977,0.0,0.5114533292284449,RIBR,161,1,BAGL,"['RIAR', 'RIBR']"
25,9560190,9584976,0.16036042932098354,0.6730711473320816,RIBR,161,1,BAGL,"['RIBR', 'AVER']"
26,9560173,9584836,0.026954339692882655,0.6730711473320816,RIBR,161,1,AUAR,['RIBR']
27,9560050,9584834,0.0,0.3414290083582702,RIBR,161,1,AUAR,"['RIBR', 'RIAR']"
28,9560058,9584830,0.0,0.3711761532830475,RIBR,161,1,AUAR,"['RIBR', 'RIAR']"
29,9560178,9584829,0.08105921745065711,0.6730711473320816,RIBR,161,1,AUAR,"['AVER', 'RIBR']"
30,9560008,9584103,0.0,0.15656321731666165,RIBR,161,1,AIYR,"['RIAR', 'AIZR', 'RIBR']"
31,9560018,9584101,0.0,0.19392600403318228,RIBR,161,1,AIYR,"['RIBR', 'AIZR']"
32,9560016,9584098,0.0,0.1879783013481691,RIBR,161,1,AIYR,"['RIAR', 'AIZR', 'RIBR']"
33,9584095,9584093,0.012485349037585726,0.6315526373106571,RIBR,161,1,AIYR,"['RIBR', 'RIVR']"
34,9560190,9584028,0.16036042932098354,0.6730711473320816,RIBR,161,1,AIBR,"['RIBR', 'RIBL']"
35,9560087,9584019,0.0,0.5940691874830261,RIBR,161,1,AIBL,"['RIMR', 'RIBR']"
36,9560103,9584018,0.0,0.7118764498881786,RIBR,161,1,AIBL,"['AVER', 'RIBR']"
37,9560084,9584020,0.0,0.571614576576922,RIBR,161,1,AIBL,"['BAGL', 'RIBR', 'AVBL', 'RIMR']"
