,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8462755,0.0,0.030222964754467944,PVT,133,0,PVT,"['AVKL', 'AVKR']"
1,8468571,0.0,0.3207955726297871,PVT,133,1,RMFR,"['PVT', 'AVKR']"
2,8468551,0.0,0.7907751419123032,PVT,133,1,RMFL,"['AVKL', 'PVT']"
3,8462761,0.0,0.14879377925946013,PVT,133,0,PVT,"['AVKL', 'RIGL']"
4,8462757,0.0,0.5536191913422388,PVT,133,0,PVT,"['AVKR', 'RMFR']"
5,8462756,0.0,0.4562557870692282,PVT,133,0,PVT,"['RMFR', 'AVKR']"
6,8462753,0.0,0.03768792098772934,PVT,133,0,PVT,"['AVKR', 'AVL']"
7,8462751,0.0,0.10919007152680592,PVT,133,0,PVT,"['AVKL', 'AVKR', 'AVL']"
8,8462750,0.0,0.11456791884184206,PVT,133,0,PVT,"['AIBR', 'RIGR', 'RIGL']"
9,8462749,0.0,0.17298703283687172,PVT,133,0,PVT,"['SMBDL', 'AVL', 'RMFL']"
10,8462748,0.0,0.17669844739381085,PVT,133,0,PVT,"['AIBL', 'AIBR']"
11,8462747,0.0,0.2309490399070982,PVT,133,0,PVT,"['RMEV', 'RIGL']"
12,8462746,0.0,0.26220305726310245,PVT,133,0,PVT,"['RIH', 'RIGL']"
13,8462745,0.0,0.29206300427194826,PVT,133,0,PVT,"['AVKL', 'NR_fragment']"
14,8462744,0.0016559709845715108,0.29583686446890317,PVT,133,0,PVT,"['IL2VL', 'URAVL']"
15,8462743,0.0,0.32692321564188165,PVT,133,0,PVT,"['AVKL', 'AVKR']"
16,8462742,0.0013234036191602425,0.3624828988947734,PVT,133,0,PVT,['RMFR']
17,8462740,0.0,0.3993007488641869,PVT,133,0,PVT,"['RIGL', 'AVKR']"
18,8462739,0.005125984135048511,0.5276180799315665,PVT,133,0,PVT,"['AVL', 'AVKR']"
19,8462738,0.006222582757670685,0.4571295532867773,PVT,133,0,PVT,"['AIBR', 'RMFL']"
20,8462737,0.0,0.5498721777329882,PVT,133,0,PVT,"['AIBR', 'RMFR']"
21,8462736,0.0,0.5942817644189815,PVT,133,0,PVT,"['AIBL', 'RMFL']"
22,8462735,0.002590905402307608,0.6273834881851897,PVT,133,0,PVT,"['AIBL', 'RMFL']"
23,8462734,0.0,0.7267426608589982,PVT,133,0,PVT,['AVKR']
24,8462733,0.0,0.7277653670249701,PVT,133,0,PVT,"['AVKR', 'RMFL']"
25,8462732,0.0,0.7851932889036561,PVT,133,0,PVT,"['RMFL', 'AVKR']"
26,8462691,0.00335366272566192,0.8485611029501214,PVT,133,0,PVT,['AVL']
27,8462689,0.0,0.912734341921877,PVT,133,0,PVT,"['AVKR', 'AVL']"
28,8462687,0.0,0.9175962213023034,PVT,133,0,PVT,"['DVC', 'RIH']"
29,8462683,0.0,0.918885007670884,PVT,133,0,PVT,"['RIGR', 'RIH']"
30,8462682,0.0,0.9212444286332009,PVT,133,0,PVT,"['AVKR', 'RMFL']"
31,8462679,0.0,0.9238581414346189,PVT,133,0,PVT,"['RMFL', 'AVKR']"
32,8462678,0.0,0.9740156090550469,PVT,133,0,PVT,"['RMFL', 'RIGR']"
33,8462675,0.0,0.9733609115693524,PVT,133,0,PVT,"['AIBL', 'AVKR']"
34,8462673,0.0,0.9907494170981419,PVT,133,0,PVT,"['AVKL', 'AVEL']"
35,8416984,0.003985614695595927,0.8485611029501214,PVT,133,1,AVL,['PVT']
36,8240165,0.006271091161977129,0.6273834881851897,PVT,133,0,PVT,"['AIBL', 'DVC']"
