,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4499679,0.0062511736956976025,0.6279330598909413,URBL,98,0,URBL,"['RICR', 'CEPVL']"
1,4504909,0.011372428260116333,0.6279330598909413,URBL,98,0,URBL,"['URXL', 'IL1L']"
2,4504908,0.0,0.6381852478557998,URBL,98,0,URBL,"['URXL', 'IL1L']"
3,4504907,0.0,0.6350856343000801,URBL,98,0,URBL,"['URXL', 'IL1L']"
4,4504906,0.0,0.6279330598909413,URBL,98,0,URBL,"['URXL', 'IL1L']"
5,4504905,0.0062511736956976025,0.6279330598909413,URBL,98,0,URBL,"['URXL', 'IL1L']"
6,4504904,0.008618707620762398,0.6279330598909413,URBL,98,0,URBL,"['URXL', 'IL1L']"
7,4499716,0.06699698613555252,0.6279330598909413,URBL,98,1,CEPDL,"['URBL', 'OLQDL']"
8,4499710,0.0,0.6548578532327268,URBL,98,1,CEPDL,"['URBL', 'RICL']"
9,4499682,0.04730396180046655,0.6279330598909413,URBL,98,0,URBL,"['PVR', 'CEPDL']"
10,4499658,0.05514672784190355,0.6279330598909413,URBL,98,0,URBL,"['ADAL', 'RICL']"
11,4499657,0.05138833437069094,0.6279330598909413,URBL,98,0,URBL,"['ADAL', 'RICL']"
12,4499656,0.008618707620762398,0.6279330598909413,URBL,98,0,URBL,"['ADAL', 'RICL']"
13,4499655,0.0,0.6548578532327268,URBL,98,0,URBL,['RMDR']
14,4499654,0.0,0.6497193215057616,URBL,98,0,URBL,"['CEPDL', 'RMDR']"
15,4499653,0.0,0.6381852478557998,URBL,98,0,URBL,"['CEPDL', 'RMDR', 'BWMDL04']"
16,4499652,0.008618707620762398,0.6279330598909413,URBL,98,0,URBL,['IL1L']
17,4499651,0.0062511736956976025,0.6279330598909413,URBL,98,0,URBL,['IL1L']
18,4499650,0.0,0.6279330598909413,URBL,98,0,URBL,"['URXL', 'IL1L']"
19,4499649,0.0,0.6350856343000801,URBL,98,0,URBL,"['URXL', 'IL1L']"
20,4499648,0.0,0.6381852478557998,URBL,98,0,URBL,"['URXL', 'IL1L']"
21,4499633,0.0,0.6548578532327268,URBL,98,0,URBL,['URXL']
22,4499632,0.0,0.6497193215057616,URBL,98,0,URBL,['URXL']
23,4499631,0.0,0.6381852478557998,URBL,98,0,URBL,['URXL']
24,4499628,0.0,0.6548578532327268,URBL,98,0,URBL,['URXL']
25,4499627,0.05033543932442076,0.6497193215057616,URBL,98,0,URBL,['URXL']
26,4497462,0.06855496248872862,0.6279330598909413,URBL,98,0,URBL,"['BWMDL06', 'BWMDL04']"
