,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4507020,0.0,0.5784474246837723,URYDL,98,1,DVA,"['URYDL', 'AIZL']"
1,4507019,0.0,0.5801181602714052,URYDL,98,1,DVA,"['URYDL', 'AIZL', 'AVEL']"
2,4504116,0.0,0.9747103850040947,URYDL,98,1,CEPDL,"['RMDVL', 'URYDL', 'IL1DL']"
3,4500909,0.0,0.9620718400790912,URYDL,98,0,URYDL,"['RMDDR', 'RMDVL']"
4,4500908,0.0,0.9594414885587639,URYDL,98,0,URYDL,['RMDVL']
5,4500907,0.0,0.9620718400790912,URYDL,98,0,URYDL,"['RMDVL', 'RMDDR']"
6,4500906,0.0,0.9703301558954999,URYDL,98,0,URYDL,"['RMDDR', 'RMDVL']"
7,4500905,0.0,0.9747103850040947,URYDL,98,0,URYDL,"['RMDVL', 'RMDDR']"
8,4500904,0.0,0.9782305722508687,URYDL,98,0,URYDL,"['RMDDR', 'RMDVL']"
9,4500903,0.0,0.9796546190285311,URYDL,98,0,URYDL,"['RMDDR', 'RMDVL']"
10,4500902,0.0,0.9825860970794055,URYDL,98,0,URYDL,"['RMDDR', 'RMDVL']"
11,4500901,0.0,0.9876518055106455,URYDL,98,0,URYDL,"['RMDDR', 'RMDVL']"
12,4500900,0.0,0.9890246721070209,URYDL,98,0,URYDL,"['RMDDR', 'RMDVL']"
13,4500899,0.0,0.9932575404544309,URYDL,98,0,URYDL,"['RMDDR', 'RMDVL']"
14,4500898,0.0,0.996981906051254,URYDL,98,0,URYDL,"['RMDDR', 'RMDVL']"
15,4500894,0.06831467024300539,0.7332133331431864,URYDL,98,0,URYDL,"['RIBL', 'AVER']"
16,4500893,0.053861843762547705,0.7332133331431864,URYDL,98,0,URYDL,"['RIBL', 'SMDDR', 'AVER']"
17,4500859,0.011664766339134446,0.7332133331431864,URYDL,98,0,URYDL,['SMDDR']
18,4500858,0.005786773344720138,0.7332133331431864,URYDL,98,0,URYDL,['SMDDR']
19,4500857,0.0,0.7332133331431864,URYDL,98,0,URYDL,['SMDDR']
20,4500856,0.0,0.753141609524149,URYDL,98,0,URYDL,['SMDDR']
21,4500855,0.0,0.7549027194657557,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
22,4500854,0.0,0.7605606640084172,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
23,4500853,0.0,0.7706793568034866,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
24,4500852,0.0,0.7754676031547058,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
25,4500851,0.0,0.7826162612434145,URYDL,98,0,URYDL,"['AVER', 'SMDDR']"
26,4500850,0.0,0.7855158255329541,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
27,4500849,0.0,0.7941132727332806,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
28,4500848,0.0,0.8004900398314269,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
29,4500847,0.03955629864247465,0.7332133331431864,URYDL,98,0,URYDL,"['AVER', 'RMDVL']"
30,4500846,0.03604913966186341,0.7332133331431864,URYDL,98,0,URYDL,"['AVER', 'RMDVL']"
31,4500845,0.03484574206996583,0.7332133331431864,URYDL,98,0,URYDL,"['AVER', 'RMDVL']"
32,4500380,0.03955629864247465,0.7332133331431864,URYDL,98,1,RIS,"['AVER', 'URYDL', 'RIBL']"
33,4500379,0.03604913966186341,0.7332133331431864,URYDL,98,1,RIS,"['URYDL', 'RIBL']"
34,4500378,0.03484574206996583,0.7332133331431864,URYDL,98,1,RIS,"['URYDL', 'RIBL']"
35,4498231,0.03484574206996583,0.7332133331431864,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
36,4498230,0.030790443172390262,0.7332133331431864,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
37,4498229,0.023950744345357263,0.7332133331431864,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
38,4498228,0.02001096569859526,0.7332133331431864,URYDL,98,0,URYDL,"['SMDDR', 'AVER']"
