,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4500715,0.03528204808579204,0.8751313689127297,ASGR,98,1,ASIR,"['ASGR', 'AIBR', 'AWCL', 'AWCR']"
1,4509254,0.0,0.6442078642323137,ASGR,98,1,AIMR,"['AIAR', 'ASGR']"
2,4509253,0.0,0.6716791354080912,ASGR,98,1,AIMR,"['AIAR', 'ASGR']"
3,4509075,0.0,0.9598438050591774,ASGR,98,1,AIMR,"['AIAR', 'ASGR']"
4,4509074,0.0,0.944057931644523,ASGR,98,1,AIMR,"['AIAR', 'ASGR']"
5,4500526,0.0,0.6968143168700893,ASGR,98,1,AIMR,['ASGR']
6,4498522,0.0,0.8453438805994341,ASGR,98,0,ASGR,['AIMR']
7,4498518,0.0,0.8213465027694989,ASGR,98,0,ASGR,"['AIAR', 'AIMR']"
8,4498517,0.0,0.807423297762343,ASGR,98,0,ASGR,"['AIAR', 'AIMR']"
9,4498516,0.0,0.8026973198170639,ASGR,98,0,ASGR,"['AIAR', 'AIMR']"
10,4498515,0.0,0.7809323810308726,ASGR,98,0,ASGR,['AIAR']
11,4498514,0.0,0.5720038756707833,ASGR,98,0,ASGR,['AIAR']
12,4498513,0.0,0.6120630551857741,ASGR,98,0,ASGR,['AIAR']
13,4498511,0.0,0.5159835358643468,ASGR,98,0,ASGR,['AIAR']
14,4498510,0.0,0.5461488797230961,ASGR,98,0,ASGR,['AIAR']
15,4498509,0.0,0.4790810903935721,ASGR,98,0,ASGR,['AIAR']
16,4498508,0.0,0.4687186024538418,ASGR,98,0,ASGR,['AIAR']
17,4498507,0.0,0.4641283799364143,ASGR,98,0,ASGR,['AIAR']
18,4498506,0.0,0.45233566589957597,ASGR,98,0,ASGR,['AIAR']
19,4498498,0.0,0.45233566589957597,ASGR,98,0,ASGR,['AIAR']
20,4498497,0.0,0.43093105644430835,ASGR,98,0,ASGR,['AIAR']
21,4498496,0.0,0.41968467562439576,ASGR,98,0,ASGR,['AIAR']
22,4498495,0.0,0.40243216550814354,ASGR,98,0,ASGR,['AIAR']
23,4498494,0.0,0.38444335031032106,ASGR,98,0,ASGR,['AIAR']
24,4498486,0.0,0.14955424814408205,ASGR,98,0,ASGR,['AIAR']
25,4498485,0.0,0.14563649767272788,ASGR,98,0,ASGR,['AIAR']
26,4498484,0.0,0.11910325587563425,ASGR,98,0,ASGR,['AIAR']
27,4498483,0.0034105756912685857,0.11910325587563425,ASGR,98,0,ASGR,['AIAR']
