,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496788,0.0,0.32536691383245026,AWBR,98,1,AWAR,"['AWBR', 'AFDR']"
1,4509497,0.03068883030427236,0.3782217203400041,AWBR,98,1,AWAR,"['AIZR', 'AWBR']"
2,4509496,0.02596067728254954,0.3782217203400041,AWBR,98,1,AWAR,['AWBR']
3,4509456,0.0,0.7947411091145531,AWBR,98,1,AWAR,"['ASER', 'AWBR']"
4,4509455,0.0,0.793146302972916,AWBR,98,1,AWAR,"['ASER', 'AWBR']"
5,4509454,0.0,0.7852847557506046,AWBR,98,1,AWAR,"['ASER', 'AWBR']"
6,4509453,0.0,0.7836280564391731,AWBR,98,1,AWAR,"['ASER', 'AWBR']"
7,4509452,0.0,0.7823111886084155,AWBR,98,1,AWAR,"['ASER', 'AWBR']"
8,4509451,0.0,0.781295353547234,AWBR,98,1,AWAR,"['ASER', 'AWBR']"
9,4504868,0.0,0.25087020433047175,AWBR,98,1,AVHL,"['ADAR', 'AWBR']"
10,4504867,0.0,0.2440081873326276,AWBR,98,1,AVHL,"['ADAR', 'ADFR', 'AWBR']"
11,4503372,0.0,0.7852847557506046,AWBR,98,0,AWBR,"['ADFR', 'AVHL', 'RIR']"
12,4503371,0.0,0.793146302972916,AWBR,98,0,AWBR,"['ADFR', 'RIR']"
13,4503370,0.0,0.7947411091145531,AWBR,98,0,AWBR,"['ADFR', 'RIR']"
14,4503358,0.0,0.3782217203400041,AWBR,98,0,AWBR,"['AVHL', 'AIZR']"
15,4503357,0.0044256251388487275,0.3782217203400041,AWBR,98,0,AWBR,"['AVHL', 'AIZR']"
16,4503352,0.0,0.41301511340303404,AWBR,98,0,AWBR,"['ASHR', 'URXR']"
17,4503351,0.0,0.4190992250608939,AWBR,98,0,AWBR,"['URXR', 'ASHR']"
18,4503350,0.0,0.42487130563148945,AWBR,98,0,AWBR,"['ASHR', 'URXR']"
19,4503349,0.0,0.27821189024324655,AWBR,98,0,AWBR,"['AVHL', 'SMBVR']"
20,4503348,0.0,0.2756465107977619,AWBR,98,0,AWBR,"['AVHL', 'SMBVR']"
21,4503347,0.0,0.27017763724310073,AWBR,98,0,AWBR,['AVHL']
22,4503346,0.0,0.2677144376616167,AWBR,98,0,AWBR,"['AVHL', 'ADFR']"
23,4503339,0.0,0.26040090178962694,AWBR,98,0,AWBR,['ADFR']
24,4503338,0.0,0.2616092493413556,AWBR,98,0,AWBR,['ADFR']
25,4503331,0.0,0.25087020433047175,AWBR,98,0,AWBR,"['ADFR', 'RIBR']"
26,4503330,0.0,0.2558934324076089,AWBR,98,0,AWBR,"['ADFR', 'RIBR']"
27,4503329,0.0,0.26040090178962694,AWBR,98,0,AWBR,['RIBR']
28,4503172,0.0,0.4326253600550344,AWBR,98,1,AWAR,"['ADLR', 'AWBR']"
29,4503171,0.0,0.4342080382173028,AWBR,98,1,AWAR,"['ADLR', 'AWBR']"
30,4503157,0.0,0.8862688639043453,AWBR,98,1,AWAR,"['AWBR', 'AWAL']"
31,4502742,0.02596067728254954,0.3782217203400041,AWBR,98,1,AVHL,['AWBR']
32,4502741,0.02395766103352489,0.3782217203400041,AWBR,98,1,AVHL,['AWBR']
33,4500797,0.02596067728254954,0.3782217203400041,AWBR,98,0,AWBR,['RIR']
34,4500796,0.03068883030427236,0.3782217203400041,AWBR,98,0,AWBR,['RIR']
35,4497351,0.0,0.7732099621496531,AWBR,98,0,AWBR,"['ASER', 'ADFR']"
36,4509498,0.03291460579816015,0.3782217203400041,AWBR,98,1,AWAR,"['AIZR', 'AWBR']"
37,4500798,0.03291460579816015,0.3782217203400041,AWBR,98,0,AWBR,['RIR']
38,4497350,0.0,0.7678110221380776,AWBR,98,0,AWBR,"['ASER', 'ADFR']"
39,4497349,0.0,0.7625855818966553,AWBR,98,0,AWBR,"['ADFR', 'ASER']"
40,4497348,0.0,0.7542915524741558,AWBR,98,0,AWBR,"['ASER', 'AUAR', 'ADFR']"
41,4497347,0.0,0.7487018737077408,AWBR,98,0,AWBR,"['ASER', 'AUAR', 'ADFR']"
42,4497346,0.0,0.744676116131694,AWBR,98,0,AWBR,"['ASER', 'AUAR', 'ADFR']"
43,4497345,0.0,0.7388185778047844,AWBR,98,0,AWBR,"['ASER', 'ADFR', 'AUAR']"
44,4497112,0.0,0.7124641880475752,AWBR,98,1,AVHL,"['RIFR', 'AWBR', 'ASHR']"
45,4497111,0.0,0.7100742172647408,AWBR,98,1,AVHL,"['ASHR', 'AWBR']"
