,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497577,0.0,0.4124843606422057,AWCR,98,1,ADLR,"['AWCR', 'AIAR', 'AIBR']"
1,4504135,0.001060401107223766,0.7788187489834222,AWCR,98,1,AINR,"['AWCR', 'CEPshVL']"
2,4503989,0.0,0.2245245995871369,AWCR,98,1,AIAR,"['AIBR', 'AWCR']"
3,4503863,0.0,0.5510265440688055,AWCR,98,1,AIAL,"['AWCR', 'AWCL', 'AIBL']"
4,4503862,0.0,0.5522312350722164,AWCR,98,1,AIAL,"['AWCL', 'AWCR', 'AIBL']"
5,4503861,0.0,0.5527785869517599,AWCR,98,1,AIAL,"['AWCL', 'AWCR', 'AIBL']"
6,4503852,0.0,0.568547323117042,AWCR,98,1,AIAL,"['AWCR', 'AIBL']"
7,4503851,0.0,0.5690115990095245,AWCR,98,1,AIAL,"['AWCR', 'AIBL']"
8,4503841,0.0,0.6801822744421042,AWCR,98,1,AIAL,"['AWCR', 'AWCL', 'AIBL']"
9,4503568,0.0,0.22055442866967337,AWCR,98,0,AWCR,['AIBR']
10,4503567,0.0,0.18753692496633334,AWCR,98,0,AWCR,['AWCL']
11,4503566,0.0,0.18471119216617474,AWCR,98,0,AWCR,"['ASER', 'AIBR']"
12,4503565,0.0,0.18266318896291617,AWCR,98,0,AWCR,['AIBR']
13,4503564,0.0017796453066731355,0.18266318896291617,AWCR,98,0,AWCR,['AIBR']
14,4503561,0.0,0.21979302601730205,AWCR,98,0,AWCR,"['ASER', 'AWCL']"
15,4503560,0.0,0.2245245995871369,AWCR,98,0,AWCR,"['AIAR', 'AIBR']"
16,4503551,0.0020034258894757444,0.16725392957308585,AWCR,98,0,AWCR,"['ASER', 'AWCL']"
17,4503538,0.0,0.0956742909675574,AWCR,98,0,AWCR,"['AIBR', 'AIYR']"
18,4503537,0.0,0.09385400727851435,AWCR,98,0,AWCR,"['AIYR', 'ASER', 'AIBR']"
19,4503536,0.0,0.09257262864910518,AWCR,98,0,AWCR,"['AIYR', 'ASER']"
20,4503535,0.0,0.09124267664925804,AWCR,98,0,AWCR,"['ASER', 'AIYR']"
21,4503534,0.0,0.08987124371633834,AWCR,98,0,AWCR,"['AIYR', 'ASER']"
22,4503532,0.0,0.966624936570172,AWCR,98,0,AWCR,"['AIYL', 'AWCL', 'AIBL']"
23,4503531,0.0,0.9657111682232136,AWCR,98,0,AWCR,"['AWCL', 'AIBL']"
24,4503530,0.0,0.9649041209435136,AWCR,98,0,AWCR,"['AWCL', 'AIBL']"
25,4503529,0.0,0.9634214476154691,AWCR,98,0,AWCR,"['AWCL', 'AIBL']"
26,4503527,0.0,0.37460196940274726,AWCR,98,0,AWCR,"['ADLR', 'AIAR']"
27,4503526,0.0,0.37660895322023363,AWCR,98,0,AWCR,['AIAR']
28,4503525,0.0,0.3779057252435405,AWCR,98,0,AWCR,['AIAR']
29,4503524,0.0,0.37921325408541395,AWCR,98,0,AWCR,['AIAR']
30,4503518,0.0,0.5105289819115311,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
31,4503512,0.0,0.5665888158835359,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
32,4503511,0.0,0.5672845310024702,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
33,4503510,0.0,0.5679824795625233,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
34,4503509,0.0,0.568547323117042,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
35,4503508,0.0,0.6777384194055371,AWCR,98,0,AWCR,"['AIAL', 'AIBL']"
36,4503507,0.0,0.6801822744421042,AWCR,98,0,AWCR,['AIBL']
37,4503505,0.0,0.6859169885851684,AWCR,98,0,AWCR,"['AIBL', 'AIYL']"
38,4503504,0.006183742811769796,0.8205384216052689,AWCR,98,0,AWCR,['AIYL']
39,4503498,0.003437661007616005,0.7679599063923422,AWCR,98,0,AWCR,"['AWCL', 'AIYL']"
40,4503497,0.005115346323606787,0.7679599063923422,AWCR,98,0,AWCR,"['AWCL', 'AIYL']"
41,4503483,0.0,0.0956742909675574,AWCR,98,1,AWCL,['AWCR']
42,4503443,0.0,0.947331403756066,AWCR,98,1,AWCL,"['AINR', 'AWCR']"
43,4503442,0.0,0.9430805446732653,AWCR,98,1,AWCL,"['AINR', 'AWCR']"
