,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496916,0.0,0.3890869352017156,AFDR,98,1,ADFR,"['AFDR', 'AIZR']"
1,4504140,0.0,0.3387082836904155,AFDR,98,1,AINL,"['AFDR', 'BAGL']"
2,4504139,0.0,0.33429305516677404,AFDR,98,1,AINL,"['BAGL', 'AFDR']"
3,4504122,0.04319779804450254,0.42859991158531013,AFDR,98,1,AINL,"['AFDR', 'AUAR']"
4,4504121,0.020379564465422304,0.42859991158531013,AFDR,98,1,AINL,"['AFDR', 'AUAR']"
5,4504120,0.011644239190626569,0.42859991158531013,AFDR,98,1,AINL,"['AFDR', 'AUAR']"
6,4504109,0.0,0.3942469068422276,AFDR,98,1,AINL,['AFDR']
7,4504108,0.0,0.3992376136952202,AFDR,98,1,AINL,['AFDR']
8,4504107,0.0,0.40104091560473665,AFDR,98,1,AINL,['AFDR']
9,4504106,0.0,0.4040153188783564,AFDR,98,1,AINL,['AFDR']
10,4504095,0.0,0.7885187008053716,AFDR,98,1,AINL,"['AFDR', 'ASEL']"
11,4504094,0.0,0.7894789887997641,AFDR,98,1,AINL,"['ASEL', 'AFDR']"
12,4504093,0.0,0.79311002754562,AFDR,98,1,AINL,['AFDR']
13,4504092,0.0,0.794952189115759,AFDR,98,1,AINL,['AFDR']
14,4501186,0.0,0.3890869352017156,AFDR,98,1,AIYR,"['AIZR', 'AFDR']"
15,4501185,0.0,0.3854878446270463,AFDR,98,1,AIYR,"['AIZR', 'AFDR']"
16,4498385,0.0,0.3410788404228117,AFDR,98,1,ASER,"['AFDR', 'AIYR']"
17,4498340,0.0,0.515356769230445,AFDR,98,1,ASER,"['AFDR', 'AIYR']"
18,4498339,0.0,0.5182032891005266,AFDR,98,1,ASER,"['AFDR', 'AIYR']"
19,4498338,0.0,0.5194418019368312,AFDR,98,1,ASER,"['AFDR', 'AIYR']"
20,4498337,0.0,0.5211725947901205,AFDR,98,1,ASER,"['AFDR', 'AIYR']"
21,4498086,0.0,0.09587224143126495,AFDR,98,0,AFDR,[]
22,4498074,0.04832969845878771,0.42859991158531013,AFDR,98,0,AFDR,['AIYR']
23,4498073,0.04319779804450254,0.42859991158531013,AFDR,98,0,AFDR,['AIYR']
24,4498072,0.020379564465422304,0.42859991158531013,AFDR,98,0,AFDR,['AIYR']
25,4498071,0.011644239190626569,0.42859991158531013,AFDR,98,0,AFDR,['AIYR']
26,4498059,0.0,0.4104418355191701,AFDR,98,0,AFDR,"['BAGL', 'AIYR']"
27,4498058,0.0,0.4081867576463114,AFDR,98,0,AFDR,"['BAGL', 'AIYR']"
28,4498057,0.0,0.4040153188783564,AFDR,98,0,AFDR,['AIYR']
29,4498056,0.0,0.40104091560473665,AFDR,98,0,AFDR,['AIYR']
30,4498055,0.0,0.3992376136952202,AFDR,98,0,AFDR,['AIYR']
31,4498051,0.0,0.3387082836904155,AFDR,98,0,AFDR,['AIYR']
32,4498050,0.0,0.33429305516677404,AFDR,98,0,AFDR,['AIYR']
33,4498049,0.0,0.3298452490022117,AFDR,98,0,AFDR,"['AIYR', 'AWAR']"
34,4498048,0.0,0.3278302153277578,AFDR,98,0,AFDR,"['AIYR', 'AWAR']"
35,4498047,0.0,0.3230704875884348,AFDR,98,0,AFDR,"['AIYR', 'AWAR']"
36,4498046,0.0,0.3215685701640915,AFDR,98,0,AFDR,"['AIYR', 'AWAR']"
37,4498045,0.0,0.6820332308523833,AFDR,98,0,AFDR,['AIYR']
38,4498044,0.0,0.6784699179151288,AFDR,98,0,AFDR,['AIYR']
39,4498043,0.0,0.675419583156338,AFDR,98,0,AFDR,['AIYR']
40,4498042,0.0,0.6733057711058328,AFDR,98,0,AFDR,['AIYR']
41,4498041,0.0,0.6688869677045407,AFDR,98,0,AFDR,['AIYR']
42,4498027,0.0,0.887578821575391,AFDR,98,0,AFDR,['AIYR']
43,4498026,0.0,0.8808564029339475,AFDR,98,0,AFDR,['AIYR']
44,4498025,0.0,0.8798333336495932,AFDR,98,0,AFDR,['AIYR']
45,4498024,0.0,0.8782879306181309,AFDR,98,0,AFDR,['AIYR']
46,4498023,0.0,0.8763645378456438,AFDR,98,0,AFDR,['AIYR']
47,4498022,0.0,0.8714983553658899,AFDR,98,0,AFDR,['AIYR']
48,4498021,0.0,0.869975852553494,AFDR,98,0,AFDR,['AIYR']
49,4498020,0.0,0.8682806141986538,AFDR,98,0,AFDR,['AIYR']
50,4498019,0.0,0.8630779366494057,AFDR,98,0,AFDR,['AIYR']
51,4496789,0.0,0.3230704875884348,AFDR,98,1,AWAR,"['AIZR', 'AFDR']"
52,4496788,0.0,0.3215685701640915,AFDR,98,1,AWAR,"['AWBR', 'AFDR']"
