,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4478052,4509341,0.0,0.7322414090694053,ADER(0),98,0,ADER,['RIGR']
1,4478053,4509340,0.0,0.7408819462192036,ADER(0),98,0,ADER,['RIGR']
2,4478054,4509339,0.0,0.7461800211228886,ADER(0),98,0,ADER,['RIGR']
3,4478017,4509305,0.0,0.0,ADER(0),98,0,ADER,['AVAL']
4,4478098,4509304,0.10353429841704158,0.0,ADER(0),98,0,ADER,['AVAL']
5,4478083,4509291,0.03721443437078955,0.1464022198625507,ADER(0),98,0,ADER,"['AVAL', 'AQR']"
6,4478084,4509290,0.051555985493371585,0.1464022198625507,ADER(0),98,0,ADER,"['AVAL', 'AQR']"
7,4478085,4509289,0.059128573601822464,0.1464022198625507,ADER(0),98,0,ADER,['AQR']
8,4478086,4509284,0.06678322001441891,0.1464022198625507,ADER(0),98,0,ADER,['RIGR']
9,4478085,4509283,0.059128573601822464,0.1464022198625507,ADER(0),98,0,ADER,['RIGR']
10,4478084,4509282,0.051555985493371585,0.1464022198625507,ADER(0),98,0,ADER,['RIGR']
11,4478083,4509281,0.03721443437078955,0.1464022198625507,ADER(0),98,0,ADER,"['AQR', 'RIGR']"
12,4478071,4507033,0.03242845908712574,0.8388096614911339,ADER(0),98,1,FLPR,"['AVAL', 'ADER']"
13,4478072,4507032,0.05956458860627429,0.8388096614911339,ADER(0),98,1,FLPR,['ADER']
14,4478062,4500185,0.0,0.800381667236394,ADER(0),98,1,AQR,"['ADER', 'AVAL']"
15,4478058,4500184,0.0,0.7788074560571875,ADER(0),98,1,AQR,"['ADER', 'AVAL']"
16,4478057,4500183,0.0,0.7699024035367558,ADER(0),98,1,AQR,"['ADER', 'AVAL']"
