,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
3,4506545,0.0,0.34483645003201707,PVT,98,0,PVT,"['AVKR', 'AVKL']"
4,4506544,0.0,0.287064759296542,PVT,98,0,PVT,[]
5,4506495,0.007559823756939659,0.25170199375221664,PVT,98,0,PVT,['RIGR']
6,4506494,0.005067285662156926,0.25170199375221664,PVT,98,0,PVT,['RIGR']
7,4506493,0.0044144075788021715,0.25170199375221664,PVT,98,0,PVT,"['DVC', 'RIGR']"
8,4506492,0.003169247681967514,0.25170199375221664,PVT,98,0,PVT,"['RIGR', 'DVC']"
9,4506474,0.0,0.16384796419641148,PVT,98,0,PVT,['RIGR']
10,4506473,0.0,0.1634233350882692,PVT,98,0,PVT,['RIGR']
11,4506472,0.0,0.16011636729504464,PVT,98,0,PVT,"['DVC', 'RIGR']"
12,4506400,0.0,0.4519779191464497,PVT,98,0,PVT,"['AIBL', 'AVKR']"
13,4506399,0.0,0.4524582746172634,PVT,98,0,PVT,"['AVKR', 'AIBL']"
14,4506398,0.0,0.4549028169452977,PVT,98,0,PVT,"['AIBL', 'AVKR']"
15,4506397,0.0,0.45775131559839166,PVT,98,0,PVT,"['AIBL', 'AVKR']"
16,4506396,0.0,0.45871094729128853,PVT,98,0,PVT,"['AIBL', 'AVKR']"
17,4506395,0.0,0.46256760879459907,PVT,98,0,PVT,"['AIBL', 'AVKR']"
18,4506394,0.0,0.4641292894788433,PVT,98,0,PVT,"['AIBL', 'AVKR']"
19,4506387,0.0,0.5752404289145608,PVT,98,0,PVT,"['AIBR', 'SAADL']"
20,4506386,0.0,0.5764304822842671,PVT,98,0,PVT,"['AIBR', 'SAADL', 'AVKR']"
21,4506385,0.0,0.5783434361410796,PVT,98,0,PVT,"['AIBR', 'AVKR']"
22,4506384,0.0,0.5818058325708605,PVT,98,0,PVT,"['AIBR', 'AVKR']"
23,4506383,0.0,0.5836815885780398,PVT,98,0,PVT,"['AIBR', 'AVKR']"
24,4506382,0.0,0.5858977110877206,PVT,98,0,PVT,"['AIBR', 'AVKR']"
25,4506381,0.0,0.5940757113103241,PVT,98,0,PVT,"['AVKR', 'AVKL']"
26,4506380,0.0,0.5929255098966653,PVT,98,0,PVT,"['AVKR', 'AVKL']"
27,4506379,0.0,0.8197211622748731,PVT,98,0,PVT,['OLQVL']
28,4506378,0.0,0.8166602112467098,PVT,98,0,PVT,"['OLQVL', 'RIGL']"
29,4506365,0.0,0.7609987893759943,PVT,98,0,PVT,['AVKL']
30,4503859,0.0,0.9896338834787487,PVT,98,0,PVT,['AVL']
31,4503858,0.0,0.9877047468120492,PVT,98,0,PVT,"['AVL', 'AVKL']"
32,4503857,0.0,0.9863847829264802,PVT,98,0,PVT,"['AVL', 'AVKL']"
33,4503856,0.0,0.9849107749530852,PVT,98,0,PVT,"['AVL', 'AVKL']"
34,4503821,0.0,0.9703378827380383,PVT,98,0,PVT,"['AVL', 'AVKL']"
35,4503820,0.0,0.9694315650932831,PVT,98,0,PVT,"['AVL', 'AVKL']"
36,4503819,0.0,0.9689816575051212,PVT,98,0,PVT,"['AVL', 'AVKL']"
37,4503818,0.0,0.9681651631913827,PVT,98,0,PVT,"['AVL', 'AVKL']"
38,4498931,0.0,0.8197211622748731,PVT,98,0,PVT,"['AVKR', 'AVKL']"
39,4498930,0.0,0.820954003127506,PVT,98,0,PVT,"['AVKR', 'AVKL']"
40,4498001,0.00683664469899047,0.11660817034145629,PVT,98,0,PVT,"['RIGR', 'RIR']"
41,4498000,0.009329459942614339,0.11660817034145629,PVT,98,0,PVT,"['RIR', 'RMEV']"
42,4497999,0.01137589267608908,0.11660817034145629,PVT,98,0,PVT,"['RMEV', 'RIR']"
43,4497998,0.01202665101981163,0.11660817034145629,PVT,98,0,PVT,"['RIR', 'RMEV']"
