,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4503061,0.0,0.2667415835418313,AWBL,98,1,AWAL,"['AWBL', 'AIZL']"
1,5067186,0.0,0.8619604784799357,AWBL,98,1,AWAL,"['AWBL', 'ASEL']"
2,4501500,0.012535011948662762,0.47755051068004045,AWBL,98,1,AIZL,"['AWBL', 'ADFL']"
3,4509154,0.0,0.27095979374674767,AWBL,98,1,AWAL,"['AIZL', 'AWBL']"
4,4509153,0.0,0.2741483861958695,AWBL,98,1,AWAL,"['AIZL', 'AWBL']"
5,4509151,0.0,0.27713109644086,AWBL,98,1,AWAL,"['AIZL', 'AWBL']"
6,4508189,0.0,0.3986407360862826,AWBL,98,1,AVHR,"['AWBL', 'AIZL', 'SMBVL']"
7,4508188,0.0,0.4010423845746654,AWBL,98,1,AVHR,"['AWBL', 'SMBVL', 'AIZL']"
8,4508184,0.0,0.8281825724229791,AWBL,98,1,AVHR,"['AVHL', 'AWBL']"
9,4508183,0.0,0.8260360204862776,AWBL,98,1,AVHR,"['AVHL', 'AWBL']"
10,4508180,0.0,0.7463506640129022,AWBL,98,1,AVHR,"['AIZL', 'AWBL']"
11,4508179,0.0,0.7449374523634421,AWBL,98,1,AVHR,"['AIZL', 'AWBL']"
12,4508178,0.0,0.7440770739190107,AWBL,98,1,AVHR,"['AIZL', 'AWBL', 'ADFL']"
13,4508177,0.0,0.7421367890353598,AWBL,98,1,AVHR,"['AIAL', 'AWBL', 'ADFL']"
14,4508167,0.0,0.47188116161453975,AWBL,98,1,AVHR,"['ADLL', 'AWBL']"
15,4508098,0.0,0.8541414960783434,AWBL,98,1,AVHL,"['ASHL', 'AWBL']"
16,4508097,0.0,0.8564171797208049,AWBL,98,1,AVHL,"['ASHL', 'AWBL']"
17,4508096,0.0,0.8608861473489821,AWBL,98,1,AVHL,"['ASHL', 'AWBL']"
18,4508095,0.0,0.8619604784799357,AWBL,98,1,AVHL,"['ASHL', 'AWBL']"
19,4503295,0.0,0.8881497982571351,AWBL,98,0,AWBL,"['ADFL', 'ADFR']"
20,4503294,0.0,0.8852783020506853,AWBL,98,0,AWBL,"['ADFL', 'ADFR']"
21,4503293,0.0,0.8832674732122612,AWBL,98,0,AWBL,['ADFL']
22,4503267,0.0037462722746634653,0.47755051068004045,AWBL,98,0,AWBL,"['AIZL', 'SMBVL']"
23,4503266,0.0,0.47755051068004045,AWBL,98,0,AWBL,"['AIZL', 'SMBVL']"
24,4503245,0.0,0.20315105078425527,AWBL,98,0,AWBL,"['RIAL', 'ADFL']"
25,4503244,0.0,0.1995895938581391,AWBL,98,0,AWBL,"['ADFL', 'RIAL']"
26,4503243,0.0,0.19621456761484798,AWBL,98,0,AWBL,"['AIZL', 'ADFL']"
27,4503242,0.0,0.19395821780029765,AWBL,98,0,AWBL,"['AIZL', 'ADFL']"
28,4503241,0.0,0.19075261436380608,AWBL,98,0,AWBL,"['AIZL', 'ADFL']"
29,4503240,0.0,0.18895205957902994,AWBL,98,0,AWBL,"['AIZL', 'ADFL']"
30,4503239,0.0,0.20315105078425527,AWBL,98,0,AWBL,"['AVHR', 'ADFL']"
31,4503238,0.0,0.1995895938581391,AWBL,98,0,AWBL,"['AVHR', 'ADFL']"
32,4503233,0.0,0.8619604784799357,AWBL,98,0,AWBL,"['RIR', 'ADFL', 'ADFR']"
33,4503231,0.003060001550163116,0.5218894680421426,AWBL,98,0,AWBL,['AIZL']
34,4503230,0.0,0.5218894680421426,AWBL,98,0,AWBL,['AIZL']
35,4503229,0.0,0.5177271267232073,AWBL,98,0,AWBL,"['URXL', 'AIZL', 'ASHL']"
36,4503228,0.005447407471030206,0.5177271267232073,AWBL,98,0,AWBL,"['URXL', 'ASHL']"
37,4503227,0.013861036420366252,0.5177271267232073,AWBL,98,0,AWBL,['ASHL']
38,4503133,0.0037462722746634653,0.47755051068004045,AWBL,98,1,AWAL,"['AWBL', 'AIZL']"
39,4503132,0.0,0.47755051068004045,AWBL,98,1,AWAL,"['AWBL', 'AIZL']"
40,4503059,0.0,0.21527030711371214,AWBL,98,1,AWAL,"['AWBL', 'ASEL']"
41,4501501,0.017720422925119408,0.47755051068004045,AWBL,98,1,AIZL,"['AWBL', 'ADFL']"
42,4501499,0.010885469832722865,0.47755051068004045,AWBL,98,1,AIZL,"['AWBL', 'SMBVL']"
43,4497079,0.0,0.20458126408759011,AWBL,98,0,AWBL,['ADFL']
